Date: 09-13 at 05:25:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1334.12(13), mean: 2490.61, max: 2810.66
Date: 09-13 at 05:26:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.64(13), mean: 2133.11, max: 2600.51
Date: 09-13 at 05:27:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.67(12), mean: 2011.53, max: 2627.93
Date: 09-13 at 05:28:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1940.54, max: 2511.50
Date: 09-13 at 05:29:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1925.13, max: 2519.36
Date: 09-13 at 05:29:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1901.59, max: 2480.20
Date: 09-13 at 05:30:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1901.83, max: 2544.01
Date: 09-13 at 05:31:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1709.19, max: 2520.15
Date: 09-13 at 05:32:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1539.58, max: 1671.65
Date: 09-13 at 05:33:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1563.27, max: 1747.08
Date: 09-13 at 05:34:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1368.21, max: 1532.68
Date: 09-13 at 05:34:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1400.58, max: 1541.93
Date: 09-13 at 05:35:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.25(12), mean: 1529.57, max: 1783.73
Date: 09-13 at 05:36:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1208.29(12), mean: 2379.04, max: 2920.23
Date: 09-13 at 05:37:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1201.66(12), mean: 1466.82, max: 1645.15
Date: 09-13 at 05:37:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1489.42, max: 1684.59
Date: 09-13 at 05:38:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1498.36, max: 1742.67
Date: 09-13 at 05:39:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1337.05, max: 1400.06
Date: 09-13 at 05:40:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1398.24, max: 1476.24
Date: 09-13 at 05:40:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1394.27, max: 1475.86
Date: 09-13 at 05:41:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1389.63, max: 1516.92
Date: 09-13 at 05:42:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1306.22, max: 1489.58
Date: 09-13 at 05:43:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1322.14, max: 1530.40
Date: 09-13 at 05:44:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1309.72, max: 1531.40
Date: 09-13 at 05:44:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1397.45, max: 1497.25
Date: 09-13 at 05:45:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 2451.20, max: 2866.76
Date: 09-13 at 05:46:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1477.65, max: 1591.31
Date: 09-13 at 05:47:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1528.18, max: 1664.23
Date: 09-13 at 05:47:54, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1540.87, max: 1774.46
Date: 09-13 at 05:48:35, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1547.65, max: 1798.68
Date: 09-13 at 05:49:19, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1570.76, max: 1820.93
Date: 09-13 at 05:50:04, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1557.14, max: 1799.76
Date: 09-13 at 05:50:57, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1562.76, max: 1916.79
Date: 09-13 at 05:51:44, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1354.51, max: 1910.29
Date: 09-13 at 05:52:30, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 2385.09, max: 2853.54
Date: 09-13 at 05:53:20, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1479.77, max: 1620.19
Date: 09-13 at 05:54:02, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1605.31, max: 1993.41
Date: 09-13 at 05:54:46, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1588.93, max: 1991.82
Date: 09-13 at 05:55:34, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1554.17, max: 1998.81
Date: 09-13 at 05:56:18, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1432.76, max: 1818.31
Date: 09-13 at 05:57:09, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1436.12, max: 1805.58
Date: 09-13 at 05:57:55, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1200.45(12), mean: 1305.20, max: 1471.64
