Date: 08-26 at 03:00:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1410.96(14), mean: 2516.31, max: 2818.82
Date: 08-26 at 03:01:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.25(14), mean: 2514.31, max: 2842.76
Date: 08-26 at 03:02:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1316.69(14), mean: 2322.15, max: 2762.77
Date: 08-26 at 03:04:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1313.05(13), mean: 2331.45, max: 2797.47
Date: 08-26 at 03:05:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1311.30(13), mean: 2209.44, max: 2668.43
Date: 08-26 at 03:06:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1311.30(13), mean: 2162.83, max: 2678.32
Date: 08-26 at 03:07:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1311.30(13), mean: 1504.95, max: 1686.04
Date: 08-26 at 03:08:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1311.30(13), mean: 1473.67, max: 1649.18
Date: 08-26 at 03:09:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1311.04(13), mean: 1438.28, max: 1669.92
Date: 08-26 at 03:10:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.26(13), mean: 1523.38, max: 1754.74
Date: 08-26 at 03:11:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.74(13), mean: 1495.13, max: 1652.83
Date: 08-26 at 03:13:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.74(13), mean: 1413.73, max: 1560.32
Date: 08-26 at 03:14:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.74(13), mean: 1405.05, max: 1557.67
Date: 08-26 at 03:15:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.74(13), mean: 1489.99, max: 1644.62
Date: 08-26 at 03:16:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.74(13), mean: 1411.14, max: 1502.36
Date: 08-26 at 03:17:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.74(13), mean: 1479.76, max: 1811.80
Date: 08-26 at 03:18:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.74(13), mean: 1492.47, max: 1808.44
