Date: 01-19 at 19:48:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1491.57(15), mean: 2493.29, max: 2752.77
Date: 01-19 at 19:49:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1343.24(14), mean: 2466.36, max: 2793.57
Date: 01-19 at 19:50:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1335.32(14), mean: 2486.91, max: 2788.44
Date: 01-19 at 19:51:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1319.22(14), mean: 2533.90, max: 2840.76
Date: 01-19 at 19:51:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1319.22(14), mean: 2434.97, max: 2836.16
Date: 01-19 at 19:52:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1319.22(14), mean: 1543.79, max: 1658.81
Date: 01-19 at 19:53:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.28(14), mean: 1519.93, max: 1676.19
Date: 01-19 at 19:54:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1258.48(13), mean: 1574.15, max: 1759.37
Date: 01-19 at 19:55:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 1433.81, max: 1695.83
Date: 01-19 at 19:56:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 1445.72, max: 1716.06
Date: 01-19 at 19:56:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 1341.51, max: 1416.34
Date: 01-19 at 19:57:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 1362.97, max: 1442.84
Date: 01-19 at 19:58:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 1418.66, max: 1512.05
Date: 01-19 at 19:59:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 2436.73, max: 2828.85
Date: 01-19 at 19:59:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 2326.22, max: 2769.16
Date: 01-19 at 20:00:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 2309.86, max: 2751.93
Date: 01-19 at 20:01:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 1490.37, max: 1577.81
Date: 01-19 at 20:02:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 2437.86, max: 3284.55
Date: 01-19 at 20:03:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.06(12), mean: 1813.42, max: 2430.68
