Date: 01-19 at 19:35:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1464.06(15), mean: 2394.62, max: 2805.24
Date: 01-19 at 19:36:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1357.82(15), mean: 2382.80, max: 2829.75
Date: 01-19 at 19:37:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1294.91(14), mean: 2345.83, max: 2820.74
Date: 01-19 at 19:38:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1288.37(14), mean: 2186.26, max: 2817.44
Date: 01-19 at 19:39:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1282.67(14), mean: 1445.99, max: 1566.57
Date: 01-19 at 19:39:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 1481.05, max: 1579.40
Date: 01-19 at 19:40:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 1497.61, max: 1620.72
Date: 01-19 at 19:41:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 1541.71, max: 1659.60
Date: 01-19 at 19:42:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 1356.54, max: 1409.94
Date: 01-19 at 19:43:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 1351.00, max: 1423.21
Date: 01-19 at 19:43:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 2383.41, max: 2846.27
Date: 01-19 at 19:44:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 2308.50, max: 2856.10
Date: 01-19 at 19:45:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 2327.43, max: 2875.86
Date: 01-19 at 19:46:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 1538.35, max: 2452.19
Date: 01-19 at 19:47:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.53(14), mean: 2294.17, max: 2832.24
Date: 01-19 at 19:47:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1273.65(12), mean: 1687.17, max: 2717.21
