Date: 01-19 at 16:47:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1383.76(14), mean: 2509.51, max: 2805.59
Date: 01-19 at 16:48:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.91(12), mean: 2365.91, max: 2815.97
Date: 01-19 at 16:49:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.03(12), mean: 2261.57, max: 2762.55
Date: 01-19 at 16:49:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.63(12), mean: 2070.54, max: 2655.13
Date: 01-19 at 16:50:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1977.74, max: 2605.64
Date: 01-19 at 16:51:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1941.89, max: 2624.27
Date: 01-19 at 16:52:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1867.83, max: 2665.97
Date: 01-19 at 16:53:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1440.79, max: 1608.07
Date: 01-19 at 16:53:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1435.11, max: 1517.16
Date: 01-19 at 16:54:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 2316.91, max: 3020.97
Date: 01-19 at 16:55:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1619.57, max: 3050.50
Date: 01-19 at 16:56:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1469.54, max: 1638.98
Date: 01-19 at 16:57:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 1537.74, max: 1720.96
Date: 01-19 at 16:57:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 2451.38, max: 2840.00
Date: 01-19 at 16:58:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.59(12), mean: 2088.91, max: 2716.97
