Date: 08-25 at 05:56:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1356.67(13), mean: 2512.69, max: 2818.82
Date: 08-25 at 05:57:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.87(13), mean: 2332.14, max: 2753.46
Date: 08-25 at 05:58:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.46(13), mean: 2343.70, max: 2793.45
Date: 08-25 at 05:59:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1266.58(13), mean: 1974.00, max: 2648.91
Date: 08-25 at 06:00:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1266.27(13), mean: 2011.04, max: 2639.31
Date: 08-25 at 06:01:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1266.27(13), mean: 1594.81, max: 2461.21
Date: 08-25 at 06:03:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1266.27(13), mean: 1620.74, max: 2448.70
Date: 08-25 at 06:04:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1266.27(13), mean: 1421.85, max: 1671.52
Date: 08-25 at 06:05:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1239.25(13), mean: 1441.41, max: 1724.14
Date: 08-25 at 06:06:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1235.86(12), mean: 1488.62, max: 1812.09
Date: 08-25 at 06:07:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1235.86(12), mean: 1403.78, max: 1574.86
Date: 08-25 at 06:08:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1235.86(12), mean: 1443.50, max: 1631.06
Date: 08-25 at 06:09:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1235.86(12), mean: 1356.77, max: 1527.48
