Date: 01-19 at 17:43:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1370.23(14), mean: 2508.60, max: 2805.59
Date: 01-19 at 17:44:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1327.79(14), mean: 2469.23, max: 2780.67
Date: 01-19 at 17:45:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1302.22(13), mean: 2396.34, max: 2775.27
Date: 01-19 at 17:45:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1298.98(13), mean: 2231.35, max: 2742.57
Date: 01-19 at 17:46:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1298.16(13), mean: 1478.35, max: 1572.23
Date: 01-19 at 17:47:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1298.16(13), mean: 1549.34, max: 1641.86
Date: 01-19 at 17:48:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.00(13), mean: 1502.62, max: 1708.27
Date: 01-19 at 17:49:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.27(13), mean: 1392.84, max: 1502.44
Date: 01-19 at 17:50:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 1450.02, max: 1565.33
Date: 01-19 at 17:50:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 1373.38, max: 1549.52
Date: 01-19 at 17:51:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 1430.56, max: 1613.99
Date: 01-19 at 17:52:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 1376.07, max: 1518.62
Date: 01-19 at 17:53:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 1358.29, max: 1543.18
Date: 01-19 at 17:54:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 2346.82, max: 2807.38
Date: 01-19 at 17:54:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 2168.65, max: 2793.40
Date: 01-19 at 17:55:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 2192.60, max: 2824.24
Date: 01-19 at 17:56:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 1412.67, max: 1483.24
Date: 01-19 at 17:57:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 2360.46, max: 2895.78
Date: 01-19 at 17:57:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1248.36(13), mean: 2254.97, max: 2773.84
