Date: 08-09 at 08:25:13, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1838.63(16), mean: 2777.46, max: 3330.56
Date: 08-09 at 08:27:16, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1677.86(15), mean: 2779.19, max: 3306.25
Date: 08-09 at 08:29:23, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.53(15), mean: 2613.82, max: 3209.49
Date: 08-09 at 08:31:34, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1520.98(15), mean: 2548.22, max: 3193.33
Date: 08-09 at 08:33:52, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.16(14), mean: 2442.48, max: 3152.77
Date: 08-09 at 08:36:06, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.16(14), mean: 2316.49, max: 3034.06
Date: 08-09 at 08:38:15, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.16(14), mean: 1749.26, max: 1972.31
Date: 08-09 at 08:40:24, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.16(14), mean: 1732.43, max: 1977.90
Date: 08-09 at 08:42:30, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.16(14), mean: 1681.23, max: 1874.63
Date: 08-09 at 08:44:34, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.16(14), mean: 1756.64, max: 1967.52
Date: 08-09 at 08:46:32, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1483.11(15), mean: 1650.09, max: 1980.33
Date: 08-09 at 08:48:34, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.08(15), mean: 1656.22, max: 1997.72
Date: 08-09 at 08:50:34, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1477.81(15), mean: 1605.47, max: 1868.99
Date: 08-09 at 08:52:36, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1477.81(15), mean: 1652.56, max: 1931.90
Date: 08-09 at 08:54:31, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.91(15), mean: 1609.49, max: 1938.41
Date: 08-09 at 08:56:27, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.91(15), mean: 1554.63, max: 1638.17
Date: 08-09 at 08:58:30, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.91(15), mean: 1575.98, max: 1666.82
Date: 08-09 at 09:00:30, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.91(15), mean: 1540.29, max: 1589.19
Date: 08-09 at 09:02:22, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.91(15), mean: 1532.65, max: 1578.36
Date: 08-09 at 09:04:21, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.91(15), mean: 1631.29, max: 1896.68
Date: 08-09 at 09:06:23, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.91(15), mean: 1648.94, max: 1883.54
Date: 08-09 at 09:08:19, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1470.10(15), mean: 1597.27, max: 1896.02
Date: 08-09 at 09:10:17, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1470.10(15), mean: 1581.81, max: 1940.38
Date: 08-09 at 09:12:13, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1470.10(15), mean: 1547.93, max: 1740.51
Date: 08-09 at 09:14:08, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1470.10(15), mean: 1525.15, max: 1680.72
Date: 08-09 at 09:16:05, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1470.10(15), mean: 1539.87, max: 1626.16
Date: 08-09 at 09:18:03, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1470.10(15), mean: 1599.21, max: 1847.76
Date: 08-09 at 09:20:02, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1551.65, max: 1829.79
Date: 08-09 at 09:21:57, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1578.94, max: 1851.12
Date: 08-09 at 09:23:53, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1504.52, max: 1556.84
Date: 08-09 at 09:25:52, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1496.77, max: 1578.59
Date: 08-09 at 09:27:50, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1522.02, max: 1583.96
Date: 08-09 at 09:29:49, #particle: 20, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1612.22, max: 1796.31
Date: 08-09 at 09:31:45, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1569.87, max: 1813.78
Date: 08-09 at 09:33:39, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1523.48, max: 1691.64
Date: 08-09 at 09:35:40, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1553.07, max: 1792.86
Date: 08-09 at 09:37:43, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1456.60(15), mean: 1605.58, max: 1913.27
