Date: 08-06 at 19:49:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 1072.00(6), mean: 3337.24, max: 3781.52
Date: 08-06 at 19:50:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 969.85(6), mean: 2196.77, max: 3469.84
Date: 08-06 at 19:51:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 939.25(5), mean: 1820.25, max: 2918.53
Date: 08-06 at 19:52:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 932.91(5), mean: 1821.93, max: 2921.59
Date: 08-06 at 19:53:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 932.91(5), mean: 1398.86, max: 2515.77
Date: 08-06 at 19:54:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 932.91(5), mean: 1428.45, max: 2536.44
Date: 08-06 at 19:55:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 932.91(5), mean: 1037.82, max: 1285.95
Date: 08-06 at 19:56:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 929.30(8), mean: 1032.27, max: 1127.91
Date: 08-06 at 19:57:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 921.12(8), mean: 1076.64, max: 1163.84
Date: 08-06 at 19:58:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 919.51(8), mean: 1104.97, max: 1199.81
Date: 08-06 at 19:59:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 919.39(8), mean: 1152.15, max: 1244.83
Date: 08-06 at 20:00:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 919.39(8), mean: 1058.78, max: 1209.45
Date: 08-06 at 20:01:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 894.99(7), mean: 980.62, max: 1077.06
Date: 08-06 at 20:02:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 883.86(7), mean: 984.46, max: 1127.67
Date: 08-06 at 20:04:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 883.80(7), mean: 1016.97, max: 1151.11
Date: 08-06 at 20:05:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 883.80(7), mean: 1030.44, max: 1168.00
Date: 08-06 at 20:06:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 883.80(7), mean: 927.86, max: 1107.00
Date: 08-06 at 20:07:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 881.77(7), mean: 901.27, max: 952.88
Date: 08-06 at 20:08:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.86(7), mean: 921.09, max: 980.97
Date: 08-06 at 20:09:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.17(7), mean: 900.23, max: 990.66
Date: 08-06 at 20:10:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 877.26(7), mean: 886.01, max: 931.08
Date: 08-06 at 20:11:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 856.33(7), mean: 894.01, max: 935.03
Date: 08-06 at 20:12:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 855.37(7), mean: 885.08, max: 914.05
Date: 08-06 at 20:13:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 855.05(7), mean: 884.94, max: 937.88
Date: 08-06 at 20:14:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 855.05(7), mean: 880.12, max: 897.16
Date: 08-06 at 20:15:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.36(7), mean: 881.80, max: 888.77
Date: 08-06 at 20:15:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.36(7), mean: 855.05, max: 856.20
Date: 08-06 at 20:16:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.36(7), mean: 859.36, max: 877.41
Date: 08-06 at 20:17:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.36(7), mean: 854.92, max: 856.06
Date: 08-06 at 20:18:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.93(7), mean: 847.91, max: 855.05
Date: 08-06 at 20:19:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.93(7), mean: 847.91, max: 855.05
Date: 08-06 at 20:20:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 844.47, max: 855.05
Date: 08-06 at 20:21:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 846.19, max: 863.48
Date: 08-06 at 20:22:54, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 850.51, max: 894.57
Date: 08-06 at 20:23:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 859.05, max: 906.52
Date: 08-06 at 20:24:55, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 837.47, max: 851.75
Date: 08-06 at 20:25:51, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1029.68, max: 1261.13
Date: 08-06 at 20:26:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 885.87, max: 1036.33
Date: 08-06 at 20:27:52, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 862.15, max: 952.83
Date: 08-06 at 20:28:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 873.92, max: 978.59
Date: 08-06 at 20:29:48, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1041.33, max: 1182.34
Date: 08-06 at 20:30:48, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 2451.37, max: 3047.27
Date: 08-06 at 20:31:49, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1444.12, max: 2800.13
Date: 08-06 at 20:32:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1316.19, max: 2513.00
Date: 08-06 at 20:33:52, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1365.44, max: 2245.05
Date: 08-06 at 20:34:53, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1365.42, max: 2243.45
Date: 08-06 at 20:35:55, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1168.50, max: 1697.02
Date: 08-06 at 20:36:57, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 965.72, max: 1507.12
Date: 08-06 at 20:37:58, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.70(7), mean: 1110.36, max: 1409.27
Date: 08-06 at 20:38:56, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 832.26(6), mean: 982.58, max: 1219.67
Date: 08-06 at 20:39:56, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 830.08(6), mean: 998.01, max: 1126.63
Date: 08-06 at 20:40:53, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 828.74(6), mean: 900.83, max: 1072.75
Date: 08-06 at 20:41:53, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 826.02(7), mean: 872.14, max: 963.63
Date: 08-06 at 20:42:51, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 826.02(7), mean: 910.49, max: 1011.70
Date: 08-06 at 20:43:53, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 826.02(7), mean: 927.12, max: 1060.07
Date: 08-06 at 20:44:53, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 822.80(6), mean: 846.10, max: 913.62
Date: 08-06 at 20:45:58, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 819.87(6), mean: 831.25, max: 856.48
Date: 08-06 at 20:47:02, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 817.13(6), mean: 838.03, max: 906.59
Date: 08-06 at 20:48:02, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 817.13(6), mean: 832.89, max: 875.00
Date: 08-06 at 20:49:01, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 829.01, max: 869.25
Date: 08-06 at 20:49:58, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 830.81, max: 853.96
Date: 08-06 at 20:50:57, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 834.14, max: 881.17
Date: 08-06 at 20:52:03, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 832.11, max: 905.15
Date: 08-06 at 20:53:05, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 828.22, max: 862.07
Date: 08-06 at 20:54:13, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 1023.72, max: 1335.97
Date: 08-06 at 20:55:11, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 858.57, max: 924.56
Date: 08-06 at 20:56:11, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 863.47, max: 914.10
Date: 08-06 at 20:57:07, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 858.12, max: 934.28
Date: 08-06 at 20:58:09, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 1025.42, max: 1355.17
Date: 08-06 at 20:59:10, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 2480.25, max: 3187.61
Date: 08-06 at 21:00:10, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 1665.13, max: 3170.06
Date: 08-06 at 21:01:13, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.69(6), mean: 1176.51, max: 2202.22
