Date: 12-08 at 07:14:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 1017.26(7), mean: 2333.18, max: 3360.17
Date: 12-08 at 07:15:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 951.78(7), mean: 2057.52, max: 3148.07
Date: 12-08 at 07:16:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 894.24(7), mean: 1446.59, max: 2561.87
Date: 12-08 at 07:17:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 875.94(7), mean: 1130.43, max: 2033.07
Date: 12-08 at 07:18:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 856.16(6), mean: 1126.60, max: 2047.24
Date: 12-08 at 07:19:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.23(6), mean: 1158.70, max: 2086.56
Date: 12-08 at 07:20:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 840.63(6), mean: 920.92, max: 998.62
Date: 12-08 at 07:21:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.45(6), mean: 959.27, max: 1038.28
Date: 12-08 at 07:22:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 922.36, max: 1068.41
Date: 12-08 at 07:23:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 889.69, max: 963.17
Date: 12-08 at 07:24:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 878.92, max: 973.15
Date: 12-08 at 07:25:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 907.54, max: 1005.87
Date: 12-08 at 07:26:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 894.60, max: 1008.30
Date: 12-08 at 07:27:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 2151.78, max: 2793.45
Date: 12-08 at 07:28:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 1927.24, max: 2729.63
Date: 12-08 at 07:29:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 1672.72, max: 2372.81
Date: 12-08 at 07:30:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 987.07, max: 1978.39
Date: 12-08 at 07:31:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 2227.89, max: 2822.45
Date: 12-08 at 07:32:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.35(6), mean: 1689.80, max: 2546.54
