Date: 12-08 at 05:48:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 968.57(7), mean: 3330.34, max: 3781.52
Date: 12-08 at 05:49:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 898.58(6), mean: 2194.55, max: 3381.83
Date: 12-08 at 05:50:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 884.30(6), mean: 1876.88, max: 3298.73
Date: 12-08 at 05:51:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.90(6), mean: 1700.12, max: 3162.80
Date: 12-08 at 05:52:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.90(6), mean: 1000.97, max: 1087.55
Date: 12-08 at 05:53:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.90(6), mean: 1055.25, max: 1152.39
Date: 12-08 at 05:54:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 860.04(6), mean: 930.24, max: 1064.63
Date: 12-08 at 05:55:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 856.95(6), mean: 950.85, max: 999.86
Date: 12-08 at 05:56:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 847.03(5), mean: 995.03, max: 1056.75
Date: 12-08 at 05:57:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 840.28(5), mean: 888.52, max: 924.43
Date: 12-08 at 05:58:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 873.17, max: 910.50
Date: 12-08 at 05:59:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 903.20, max: 949.22
Date: 12-08 at 06:00:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 947.46, max: 998.09
Date: 12-08 at 06:01:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 853.94, max: 871.38
Date: 12-08 at 06:02:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 923.12, max: 962.71
Date: 12-08 at 06:03:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 903.63, max: 998.60
Date: 12-08 at 06:04:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 2490.96, max: 2995.96
Date: 12-08 at 06:05:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.23(5), mean: 1298.73, max: 1665.74
Date: 12-08 at 06:06:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 833.55(6), mean: 1110.55, max: 1413.53
Date: 12-08 at 06:07:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 947.07, max: 1230.31
Date: 12-08 at 06:08:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 985.12, max: 1262.48
Date: 12-08 at 06:09:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 944.83, max: 1098.94
Date: 12-08 at 06:10:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 874.58, max: 1015.49
Date: 12-08 at 06:11:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 876.38, max: 1010.71
Date: 12-08 at 06:12:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 2282.56, max: 3295.42
Date: 12-08 at 06:13:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 1645.36, max: 3018.11
Date: 12-08 at 06:14:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 1151.90, max: 1579.73
Date: 12-08 at 06:15:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 1114.31, max: 1346.17
Date: 12-08 at 06:16:35, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 2772.39, max: 3523.21
Date: 12-08 at 06:17:35, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.87(6), mean: 1134.66, max: 2979.17
