Date: 12-08 at 08:52:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 976.24(7), mean: 1768.36, max: 3527.90
Date: 12-08 at 08:53:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 911.90(7), mean: 1501.41, max: 2727.12
Date: 12-08 at 08:54:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 895.64(7), mean: 1530.53, max: 2760.43
Date: 12-08 at 08:55:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 893.59(7), mean: 1198.16, max: 2555.04
Date: 12-08 at 08:56:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 893.59(7), mean: 1209.66, max: 2497.04
Date: 12-08 at 08:57:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 893.59(7), mean: 964.78, max: 1076.51
Date: 12-08 at 08:58:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 868.88(7), mean: 968.87, max: 1061.35
Date: 12-08 at 08:59:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 971.49, max: 1091.23
Date: 12-08 at 09:00:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 1011.40, max: 1138.13
Date: 12-08 at 09:01:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 917.82, max: 956.97
Date: 12-08 at 09:02:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 947.08, max: 1010.15
Date: 12-08 at 09:03:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 954.37, max: 1027.42
Date: 12-08 at 09:04:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 2464.37, max: 3123.25
Date: 12-08 at 09:05:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 2239.46, max: 3099.72
Date: 12-08 at 09:06:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 2068.35, max: 2687.24
Date: 12-08 at 09:07:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 1663.24, max: 2327.72
Date: 12-08 at 09:08:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 2527.88, max: 3265.14
Date: 12-08 at 09:09:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.56(7), mean: 1407.57, max: 3235.96
