Date: 12-07 at 15:23:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1459.32(17), mean: 2443.13, max: 2845.02
Date: 12-07 at 15:24:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1430.56(16), mean: 2378.95, max: 2851.99
Date: 12-07 at 15:25:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1429.73(16), mean: 2290.31, max: 2855.85
Date: 12-07 at 15:26:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1379.51(17), mean: 2122.92, max: 2800.64
Date: 12-07 at 15:27:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1314.09(17), mean: 2104.19, max: 2805.24
Date: 12-07 at 15:28:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.35(16), mean: 1897.95, max: 2759.41
Date: 12-07 at 15:29:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.34(16), mean: 1890.82, max: 2715.07
Date: 12-07 at 15:30:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1536.96, max: 2354.33
Date: 12-07 at 15:31:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1578.29, max: 2359.48
Date: 12-07 at 15:32:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1524.40, max: 1675.75
Date: 12-07 at 15:33:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1422.25, max: 1604.86
Date: 12-07 at 15:35:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1350.45, max: 1435.15
Date: 12-07 at 15:36:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 2327.94, max: 2683.01
Date: 12-07 at 15:37:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1947.80, max: 2502.89
Date: 12-07 at 15:38:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1921.30, max: 2420.98
Date: 12-07 at 15:39:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1938.01, max: 2450.21
Date: 12-07 at 15:40:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 2286.66, max: 2592.82
Date: 12-07 at 15:41:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.86(16), mean: 1530.40, max: 2465.08
