Date: 12-07 at 17:40:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1489.59(19), mean: 2371.76, max: 2905.69
Date: 12-07 at 17:41:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1430.12(18), mean: 1804.79, max: 2786.58
Date: 12-07 at 17:42:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1342.57(16), mean: 1774.40, max: 2773.81
Date: 12-07 at 17:43:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1338.26(16), mean: 1750.53, max: 2784.54
Date: 12-07 at 17:44:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1331.74(16), mean: 1737.88, max: 2701.69
Date: 12-07 at 17:45:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1327.84(16), mean: 1689.56, max: 2600.43
Date: 12-07 at 17:46:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1327.49(16), mean: 1641.42, max: 2551.88
Date: 12-07 at 17:47:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1327.49(16), mean: 1681.00, max: 2608.10
Date: 12-07 at 17:48:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1313.86(17), mean: 1397.00, max: 1531.64
Date: 12-07 at 17:49:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1286.98(17), mean: 1421.53, max: 1577.26
Date: 12-07 at 17:50:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1285.71(17), mean: 1452.61, max: 1608.09
Date: 12-07 at 17:52:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1356.37, max: 1424.90
Date: 12-07 at 17:53:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1362.39, max: 1423.98
Date: 12-07 at 17:54:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1402.00, max: 1465.97
Date: 12-07 at 17:55:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1354.03, max: 1459.77
Date: 12-07 at 17:56:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1348.21, max: 1402.32
Date: 12-07 at 17:57:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 2353.80, max: 2659.45
Date: 12-07 at 17:58:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1968.59, max: 2554.77
Date: 12-07 at 17:59:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1411.16, max: 1498.48
Date: 12-07 at 18:00:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.83(16), mean: 1436.32, max: 1533.91
Date: 12-07 at 18:01:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.78(15), mean: 2323.74, max: 2737.36
Date: 12-07 at 18:02:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1256.32(15), mean: 1776.61, max: 2556.91
