Date: 12-07 at 16:50:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1451.52(18), mean: 2437.34, max: 2845.02
Date: 12-07 at 16:51:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1402.61(17), mean: 2099.99, max: 2821.40
Date: 12-07 at 16:52:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1383.90(17), mean: 2036.84, max: 2831.97
Date: 12-07 at 16:53:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1382.99(17), mean: 2066.70, max: 2756.38
Date: 12-07 at 16:54:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1377.99(17), mean: 1982.57, max: 2753.91
Date: 12-07 at 16:56:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1310.31(17), mean: 1436.21, max: 1531.57
Date: 12-07 at 16:57:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1274.24(15), mean: 1459.93, max: 1606.98
Date: 12-07 at 16:58:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1471.11, max: 1640.95
Date: 12-07 at 16:59:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1499.40, max: 1693.42
Date: 12-07 at 17:00:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1506.33, max: 1716.68
Date: 12-07 at 17:01:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1447.11, max: 1747.36
Date: 12-07 at 17:02:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1377.19, max: 1495.75
Date: 12-07 at 17:03:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 2376.03, max: 2842.55
Date: 12-07 at 17:04:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1944.90, max: 2754.55
Date: 12-07 at 17:05:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1680.95, max: 2726.59
Date: 12-07 at 17:06:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1405.61, max: 1520.23
Date: 12-07 at 17:07:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 2307.20, max: 2666.33
Date: 12-07 at 17:08:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1272.08(15), mean: 1847.19, max: 2651.83
