Date: 12-07 at 12:36:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1491.75(18), mean: 2364.42, max: 2825.35
Date: 12-07 at 12:38:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1369.68(17), mean: 2011.16, max: 2815.26
Date: 12-07 at 12:39:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1345.12(17), mean: 1738.13, max: 2773.93
Date: 12-07 at 12:40:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1313.75(17), mean: 1773.79, max: 2762.66
Date: 12-07 at 12:41:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1313.10(17), mean: 1670.55, max: 2767.27
Date: 12-07 at 12:42:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1313.10(17), mean: 1408.91, max: 1528.66
Date: 12-07 at 12:43:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1313.10(17), mean: 1440.81, max: 1500.81
Date: 12-07 at 12:44:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.13(16), mean: 1369.95, max: 1415.54
Date: 12-07 at 12:45:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 1352.17, max: 1411.47
Date: 12-07 at 12:46:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 1388.61, max: 1470.10
Date: 12-07 at 12:47:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 1393.78, max: 1507.86
Date: 12-07 at 12:48:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 1363.62, max: 1539.22
Date: 12-07 at 12:49:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 1371.99, max: 1435.30
Date: 12-07 at 12:50:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 2338.86, max: 2803.00
Date: 12-07 at 12:51:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 2259.02, max: 2699.32
Date: 12-07 at 12:52:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 2207.39, max: 2735.84
Date: 12-07 at 12:53:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 1853.47, max: 2636.28
Date: 12-07 at 12:54:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 2378.67, max: 2635.07
Date: 12-07 at 12:55:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.35(16), mean: 2040.53, max: 2661.73
