Date: 12-07 at 18:21:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1473.88(18), mean: 2335.21, max: 2810.55
Date: 12-07 at 18:22:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1407.86(18), mean: 2349.76, max: 2813.47
Date: 12-07 at 18:23:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1393.64(17), mean: 2206.72, max: 2792.67
Date: 12-07 at 18:24:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1393.64(17), mean: 1992.52, max: 2785.95
Date: 12-07 at 18:25:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1393.64(17), mean: 2002.59, max: 2761.23
Date: 12-07 at 18:27:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1393.64(17), mean: 1679.61, max: 2679.59
Date: 12-07 at 18:28:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1393.64(17), mean: 1716.68, max: 2525.17
Date: 12-07 at 18:29:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1381.50(17), mean: 2432.04, max: 2823.87
Date: 12-07 at 18:30:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1354.12(17), mean: 1534.51, max: 2314.14
Date: 12-07 at 18:31:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.68(17), mean: 1560.22, max: 2293.65
Date: 12-07 at 18:32:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1529.42, max: 1638.30
Date: 12-07 at 18:33:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1549.08, max: 1687.92
Date: 12-07 at 18:34:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1607.22, max: 1749.35
Date: 12-07 at 18:35:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1454.03, max: 1655.55
Date: 12-07 at 18:36:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1489.43, max: 1676.66
Date: 12-07 at 18:37:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 2295.50, max: 2788.17
Date: 12-07 at 18:38:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1932.45, max: 2463.46
Date: 12-07 at 18:39:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1865.31, max: 2373.83
Date: 12-07 at 18:40:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1790.70, max: 2439.29
Date: 12-07 at 18:41:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 2415.38, max: 2859.26
Date: 12-07 at 18:43:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.51(17), mean: 1991.50, max: 2739.52
