Date: 07-21 at 15:32:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1493.09(17), mean: 2539.11, max: 2861.94
Date: 07-21 at 15:34:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1379.73(16), mean: 2519.15, max: 2832.65
Date: 07-21 at 15:35:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1365.90(16), mean: 1989.83, max: 2823.96
Date: 07-21 at 15:36:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1330.19(17), mean: 1802.01, max: 2730.46
Date: 07-21 at 15:38:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.30(16), mean: 1754.95, max: 2733.38
Date: 07-21 at 15:39:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1303.33(16), mean: 1652.29, max: 2730.05
Date: 07-21 at 15:40:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1670.57, max: 2727.70
Date: 07-21 at 15:41:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1656.94, max: 2699.69
Date: 07-21 at 15:43:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1624.39, max: 2546.36
Date: 07-21 at 15:44:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1616.56, max: 2465.90
Date: 07-21 at 15:45:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1408.48, max: 1493.13
Date: 07-21 at 15:47:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1518.37, max: 1681.43
Date: 07-21 at 15:48:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1473.25, max: 1647.92
Date: 07-21 at 15:49:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1520.16, max: 1715.01
Date: 07-21 at 15:50:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1298.86(16), mean: 1472.80, max: 1754.70
Date: 07-21 at 15:52:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.37(16), mean: 1416.19, max: 1677.61
Date: 07-21 at 15:53:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1280.95(16), mean: 1396.71, max: 1657.22
Date: 07-21 at 15:54:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1280.95(16), mean: 1446.25, max: 1687.34
Date: 07-21 at 15:55:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1268.32(15), mean: 1350.33, max: 1679.87
Date: 07-21 at 15:56:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.75(15), mean: 1333.18, max: 1637.92
Date: 07-21 at 15:57:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.75(15), mean: 1345.40, max: 1415.65
Date: 07-21 at 15:59:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.75(15), mean: 1383.23, max: 1451.20
Date: 07-21 at 16:00:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.75(15), mean: 1406.17, max: 1486.97
Date: 07-21 at 16:01:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.75(15), mean: 1334.18, max: 1457.76
Date: 07-21 at 16:02:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1267.75(15), mean: 1414.16, max: 1645.27
Date: 07-21 at 16:03:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1262.00(16), mean: 1351.46, max: 1595.02
Date: 07-21 at 16:05:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1253.43(15), mean: 1339.12, max: 1636.64
Date: 07-21 at 16:06:22, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.21(15), mean: 1351.47, max: 1667.16
Date: 07-21 at 16:07:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.21(15), mean: 1370.72, max: 1722.89
Date: 07-21 at 16:08:38, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.21(15), mean: 1306.74, max: 1373.18
Date: 07-21 at 16:09:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.21(15), mean: 1321.53, max: 1407.26
Date: 07-21 at 16:11:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.21(15), mean: 1311.43, max: 1439.69
Date: 07-21 at 16:12:14, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1246.11(15), mean: 1313.81, max: 1524.98
Date: 07-21 at 16:13:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1326.86, max: 1490.41
Date: 07-21 at 16:14:35, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1297.12, max: 1362.94
Date: 07-21 at 16:15:43, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1297.64, max: 1386.12
Date: 07-21 at 16:16:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1282.77, max: 1375.00
Date: 07-21 at 16:18:01, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1282.39, max: 1340.20
Date: 07-21 at 16:19:11, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1284.75, max: 1434.87
Date: 07-21 at 16:20:23, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1294.61, max: 1446.17
Date: 07-21 at 16:21:36, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1299.04, max: 1492.00
Date: 07-21 at 16:22:46, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1307.13, max: 1526.99
Date: 07-21 at 16:23:55, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1351.27, max: 1547.00
Date: 07-21 at 16:25:07, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1314.93, max: 1598.17
Date: 07-21 at 16:26:19, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1313.13, max: 1577.52
Date: 07-21 at 16:27:27, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1300.63, max: 1410.29
Date: 07-21 at 16:28:37, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1323.25, max: 1505.04
Date: 07-21 at 16:29:47, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1301.42, max: 1452.73
Date: 07-21 at 16:30:59, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.99(15), mean: 1285.17, max: 1482.65
