Date: 12-07 at 18:44:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1424.29(17), mean: 2115.54, max: 2829.97
Date: 12-07 at 18:45:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1355.95(17), mean: 2041.39, max: 2781.87
Date: 12-07 at 18:46:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1340.09(17), mean: 1621.12, max: 2682.97
Date: 12-07 at 18:47:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 1641.14, max: 2600.82
Date: 12-07 at 18:48:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 1580.99, max: 2548.97
Date: 12-07 at 18:49:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 1576.01, max: 2471.86
Date: 12-07 at 18:50:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 1601.39, max: 2493.90
Date: 12-07 at 18:51:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 1518.11, max: 2480.17
Date: 12-07 at 18:52:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 2339.08, max: 2607.41
Date: 12-07 at 18:53:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 1804.80, max: 2561.09
Date: 12-07 at 18:54:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.30(17), mean: 1685.95, max: 2501.34
Date: 12-07 at 18:55:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1326.26(18), mean: 1570.24, max: 2483.47
Date: 12-07 at 18:56:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1300.09(17), mean: 1559.98, max: 2492.13
Date: 12-07 at 18:57:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1292.23(17), mean: 1589.85, max: 2486.25
Date: 12-07 at 18:58:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 1536.39, max: 2229.39
Date: 12-07 at 19:00:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 1424.14, max: 1671.32
Date: 12-07 at 19:01:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 1461.41, max: 1727.46
Date: 12-07 at 19:02:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 1454.48, max: 1756.66
Date: 12-07 at 19:03:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 1372.28, max: 1558.92
Date: 12-07 at 19:04:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 2298.28, max: 2822.68
Date: 12-07 at 19:05:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 2004.29, max: 2594.21
Date: 12-07 at 19:06:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 1878.43, max: 2599.58
Date: 12-07 at 19:07:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 1696.19, max: 2505.33
Date: 12-07 at 19:08:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 2387.89, max: 2704.29
Date: 12-07 at 19:09:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.13(16), mean: 2178.92, max: 2691.69
