Date: 01-21 at 11:40:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1519.92(5), mean: 4154.33, max: 4913.47
Date: 01-21 at 11:41:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1286.81(7), mean: 2843.50, max: 4494.56
Date: 01-21 at 11:42:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1163.35(7), mean: 2121.72, max: 3624.68
Date: 01-21 at 11:43:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1150.90(7), mean: 1834.78, max: 3309.18
Date: 01-21 at 11:43:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1150.90(7), mean: 1596.50, max: 2834.10
Date: 01-21 at 11:44:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1150.90(7), mean: 1505.72, max: 2484.04
Date: 01-21 at 11:45:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1146.51(7), mean: 1283.44, max: 1475.89
Date: 01-21 at 11:46:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1122.44(7), mean: 1259.75, max: 1511.72
Date: 01-21 at 11:47:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(7), mean: 1216.95, max: 1303.11
Date: 01-21 at 11:48:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1103.24(8), mean: 1211.02, max: 1334.63
Date: 01-21 at 11:49:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.44(8), mean: 1168.04, max: 1240.41
Date: 01-21 at 11:50:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.02(8), mean: 1152.59, max: 1186.91
Date: 01-21 at 11:51:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.02(8), mean: 1151.64, max: 1191.44
Date: 01-21 at 11:52:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.02(8), mean: 1190.93, max: 1234.15
Date: 01-21 at 11:52:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.02(8), mean: 1166.21, max: 1260.13
Date: 01-21 at 11:53:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1095.42(8), mean: 1141.71, max: 1208.69
Date: 01-21 at 11:54:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1061.17(7), mean: 1164.65, max: 1239.47
Date: 01-21 at 11:55:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1056.40(7), mean: 1086.23, max: 1110.26
Date: 01-21 at 11:56:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1041.93(7), mean: 1102.00, max: 1144.21
Date: 01-21 at 11:57:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 1075.31, max: 1157.77
Date: 01-21 at 11:58:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 1087.99, max: 1144.62
Date: 01-21 at 11:58:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 1077.56, max: 1162.73
Date: 01-21 at 11:59:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 1080.34, max: 1127.18
Date: 01-21 at 12:00:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 1073.31, max: 1128.17
Date: 01-21 at 12:01:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 3054.93, max: 3837.69
Date: 01-21 at 12:02:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 2013.03, max: 2837.40
Date: 01-21 at 12:03:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 1496.28, max: 2792.79
Date: 01-21 at 12:04:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 1248.06, max: 2015.92
Date: 01-21 at 12:05:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 3349.19, max: 4561.46
Date: 01-21 at 12:05:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.72(7), mean: 2761.44, max: 4290.41
