Date: 01-21 at 08:26:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1317.55(5), mean: 2960.85, max: 4550.97
Date: 01-21 at 08:27:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1239.17(5), mean: 2195.61, max: 3706.27
Date: 01-21 at 08:27:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1202.96(5), mean: 2323.93, max: 3732.26
Date: 01-21 at 08:28:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1202.06(5), mean: 2198.99, max: 3743.11
Date: 01-21 at 08:29:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1202.06(5), mean: 1778.54, max: 3218.60
Date: 01-21 at 08:30:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1202.06(5), mean: 1430.89, max: 2192.74
Date: 01-21 at 08:31:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.01(8), mean: 1354.14, max: 1509.70
Date: 01-21 at 08:32:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1168.62(8), mean: 1408.49, max: 1587.21
Date: 01-21 at 08:33:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.48(7), mean: 1317.46, max: 1516.73
Date: 01-21 at 08:34:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1138.98(7), mean: 1272.39, max: 1492.38
Date: 01-21 at 08:34:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1136.28(7), mean: 1263.37, max: 1342.48
Date: 01-21 at 08:35:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1111.31(7), mean: 1188.75, max: 1234.61
Date: 01-21 at 08:36:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.15(7), mean: 1182.85, max: 1286.42
Date: 01-21 at 08:37:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.15(7), mean: 1217.31, max: 1315.99
Date: 01-21 at 08:38:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.15(7), mean: 1184.45, max: 1317.91
