Date: 01-21 at 06:43:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.60(9), mean: 2451.28, max: 4006.51
Date: 01-21 at 06:44:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1235.95(8), mean: 2369.04, max: 3737.41
Date: 01-21 at 06:45:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.30(8), mean: 2395.46, max: 3735.68
Date: 01-21 at 06:46:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.14(8), mean: 1822.69, max: 3208.58
Date: 01-21 at 06:47:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.14(8), mean: 1781.77, max: 3048.46
Date: 01-21 at 06:48:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.14(8), mean: 1661.81, max: 2510.87
Date: 01-21 at 06:49:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.14(8), mean: 1615.30, max: 2285.70
Date: 01-21 at 06:50:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1206.49(10), mean: 1280.62, max: 1337.53
Date: 01-21 at 06:51:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.34(8), mean: 1300.28, max: 1417.90
Date: 01-21 at 06:51:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.34(8), mean: 1315.65, max: 1500.90
Date: 01-21 at 06:52:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.34(8), mean: 1249.96, max: 1378.15
Date: 01-21 at 06:53:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.34(8), mean: 1324.41, max: 1496.48
Date: 01-21 at 06:54:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.34(8), mean: 1239.26, max: 1352.91
Date: 01-21 at 06:55:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.43(8), mean: 3205.41, max: 4136.86
Date: 01-21 at 06:56:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.61(8), mean: 2671.96, max: 3758.04
Date: 01-21 at 06:57:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 2435.58, max: 3395.00
Date: 01-21 at 06:58:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 2291.00, max: 3272.97
Date: 01-21 at 06:58:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 1910.63, max: 2891.72
Date: 01-21 at 06:59:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 1585.34, max: 2185.15
Date: 01-21 at 07:00:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 1210.72, max: 1379.87
Date: 01-21 at 07:01:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 2934.34, max: 3733.15
Date: 01-21 at 07:02:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 2054.15, max: 3253.62
Date: 01-21 at 07:03:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 1828.89, max: 2748.73
Date: 01-21 at 07:04:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 1658.76, max: 2314.90
Date: 01-21 at 07:05:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 3025.47, max: 3846.88
Date: 01-21 at 07:06:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.71(8), mean: 2035.43, max: 3577.65
