Date: 01-21 at 12:06:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1379.16(9), mean: 2485.61, max: 4006.51
Date: 01-21 at 12:07:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1303.82(9), mean: 2133.21, max: 3769.39
Date: 01-21 at 12:08:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1271.17(9), mean: 2124.47, max: 3790.11
Date: 01-21 at 12:09:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1269.07(9), mean: 2144.05, max: 3822.15
Date: 01-21 at 12:10:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1269.07(9), mean: 1389.16, max: 1504.80
Date: 01-21 at 12:11:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1248.78(9), mean: 1456.89, max: 1591.23
Date: 01-21 at 12:12:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1146.18(9), mean: 1508.59, max: 1640.61
Date: 01-21 at 12:13:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1133.54(9), mean: 1507.46, max: 1679.84
Date: 01-21 at 12:14:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 1296.31, max: 1391.61
Date: 01-21 at 12:14:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 1332.96, max: 1437.13
Date: 01-21 at 12:15:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 1375.59, max: 1490.96
Date: 01-21 at 12:16:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 1270.80, max: 1486.96
Date: 01-21 at 12:17:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 1319.08, max: 1516.58
Date: 01-21 at 12:18:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 3238.68, max: 4271.22
Date: 01-21 at 12:19:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 2060.40, max: 3888.81
Date: 01-21 at 12:20:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 2009.96, max: 3597.21
Date: 01-21 at 12:21:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 1802.35, max: 3582.59
Date: 01-21 at 12:22:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 3177.07, max: 4259.47
Date: 01-21 at 12:22:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.11(9), mean: 2218.42, max: 3522.08
