Date: 01-21 at 15:41:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1282.37(10), mean: 2800.97, max: 4241.35
Date: 01-21 at 15:42:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1163.92(9), mean: 2403.82, max: 4098.73
Date: 01-21 at 15:43:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1163.03(9), mean: 1936.88, max: 3031.72
Date: 01-21 at 15:44:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1163.03(9), mean: 1827.53, max: 2653.60
Date: 01-21 at 15:45:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1106.38(7), mean: 1685.79, max: 2476.71
Date: 01-21 at 15:45:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1073.59(7), mean: 1612.96, max: 2410.15
Date: 01-21 at 15:46:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 1314.74, max: 1558.96
Date: 01-21 at 15:47:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 1326.90, max: 1573.23
Date: 01-21 at 15:48:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 1204.27, max: 1374.47
Date: 01-21 at 15:49:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 1262.24, max: 1388.03
Date: 01-21 at 15:50:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 1218.79, max: 1430.77
Date: 01-21 at 15:51:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 3417.49, max: 4210.33
Date: 01-21 at 15:52:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 2393.39, max: 3644.98
Date: 01-21 at 15:53:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 2057.67, max: 3206.32
Date: 01-21 at 15:54:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 1490.85, max: 2083.72
Date: 01-21 at 15:55:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 2701.36, max: 3195.30
Date: 01-21 at 15:56:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.22(7), mean: 2212.89, max: 3108.50
