Date: 01-21 at 15:20:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1552.34(5), mean: 4156.49, max: 4913.47
Date: 01-21 at 15:21:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1321.47(5), mean: 2764.04, max: 4039.74
Date: 01-21 at 15:22:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1290.75(5), mean: 2179.46, max: 3434.17
Date: 01-21 at 15:23:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1253.98(8), mean: 1501.98, max: 2419.89
Date: 01-21 at 15:24:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1207.54(7), mean: 1499.11, max: 2410.08
Date: 01-21 at 15:25:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1196.57(7), mean: 1507.79, max: 2410.79
Date: 01-21 at 15:25:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1196.57(7), mean: 1517.12, max: 2295.42
Date: 01-21 at 15:26:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1196.57(7), mean: 1446.61, max: 2144.86
Date: 01-21 at 15:27:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.71(6), mean: 1307.82, max: 1444.10
Date: 01-21 at 15:28:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1140.87(6), mean: 1263.05, max: 1432.62
Date: 01-21 at 15:29:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1140.87(6), mean: 1229.35, max: 1352.16
Date: 01-21 at 15:30:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1140.87(6), mean: 1299.21, max: 1433.60
Date: 01-21 at 15:31:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1140.87(6), mean: 1259.74, max: 1373.28
Date: 01-21 at 15:31:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1178.55, max: 1280.89
Date: 01-21 at 15:32:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1146.25, max: 1215.59
Date: 01-21 at 15:33:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1147.77, max: 1212.97
Date: 01-21 at 15:34:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1195.67, max: 1284.70
Date: 01-21 at 15:35:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1172.11, max: 1240.78
Date: 01-21 at 15:36:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 3071.42, max: 4012.38
Date: 01-21 at 15:37:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1822.84, max: 2767.88
Date: 01-21 at 15:37:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1430.39, max: 1988.49
Date: 01-21 at 15:38:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1369.34, max: 1919.12
Date: 01-21 at 15:39:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 3350.86, max: 4416.78
Date: 01-21 at 15:40:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1117.47(6), mean: 1523.07, max: 2908.46
