Date: 01-21 at 09:02:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1345.85(7), mean: 2821.01, max: 4241.35
Date: 01-21 at 09:03:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1257.38(7), mean: 2379.15, max: 3621.78
Date: 01-21 at 09:04:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1246.97(6), mean: 2062.94, max: 3231.10
Date: 01-21 at 09:04:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1158.39(8), mean: 1576.90, max: 2468.30
Date: 01-21 at 09:05:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.65(8), mean: 1502.12, max: 2357.03
Date: 01-21 at 09:06:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.65(8), mean: 1436.33, max: 2122.86
Date: 01-21 at 09:07:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.65(8), mean: 1263.79, max: 1416.59
Date: 01-21 at 09:08:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.65(8), mean: 1305.55, max: 1462.48
Date: 01-21 at 09:09:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.65(8), mean: 1232.97, max: 1332.63
Date: 01-21 at 09:10:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1110.63(8), mean: 3224.70, max: 4133.52
Date: 01-21 at 09:11:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1104.92(8), mean: 2520.24, max: 3795.38
Date: 01-21 at 09:12:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1104.45(8), mean: 1655.55, max: 2602.44
Date: 01-21 at 09:12:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1104.45(8), mean: 1405.07, max: 1957.66
Date: 01-21 at 09:13:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1094.17(9), mean: 1343.10, max: 1897.22
Date: 01-21 at 09:14:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.72(9), mean: 1384.18, max: 1952.78
Date: 01-21 at 09:15:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.00(8), mean: 1284.05, max: 1698.20
Date: 01-21 at 09:16:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.00(8), mean: 1303.11, max: 1726.87
Date: 01-21 at 09:17:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1126.71, max: 1176.41
Date: 01-21 at 09:18:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1124.63, max: 1186.55
Date: 01-21 at 09:19:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1188.67, max: 1285.73
Date: 01-21 at 09:20:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1145.44, max: 1262.33
Date: 01-21 at 09:20:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1117.88, max: 1156.13
Date: 01-21 at 09:21:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 2994.42, max: 3747.08
Date: 01-21 at 09:22:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1647.97, max: 2780.65
Date: 01-21 at 09:23:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1467.53, max: 2134.90
Date: 01-21 at 09:24:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 1250.93, max: 1409.13
Date: 01-21 at 09:25:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 3033.69, max: 3955.47
Date: 01-21 at 09:26:04, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.05(8), mean: 2358.45, max: 3407.59
