Date: 01-21 at 12:23:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1428.26(8), mean: 2985.14, max: 4550.97
Date: 01-21 at 12:24:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1274.76(8), mean: 2556.42, max: 3963.45
Date: 01-21 at 12:25:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1234.67(7), mean: 2375.34, max: 3746.19
Date: 01-21 at 12:26:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1216.22(7), mean: 1794.03, max: 3233.99
Date: 01-21 at 12:27:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1216.22(7), mean: 1613.73, max: 2999.61
Date: 01-21 at 12:28:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1216.22(7), mean: 1492.01, max: 1861.46
Date: 01-21 at 12:29:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1197.28(8), mean: 1306.91, max: 1532.68
Date: 01-21 at 12:30:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1157.46(8), mean: 1226.48, max: 1512.24
Date: 01-21 at 12:30:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.38(7), mean: 1248.43, max: 1576.06
Date: 01-21 at 12:31:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.30(7), mean: 1311.61, max: 1642.30
Date: 01-21 at 12:32:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.30(7), mean: 1238.62, max: 1365.58
Date: 01-21 at 12:33:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1144.92(7), mean: 1204.43, max: 1305.38
Date: 01-21 at 12:34:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1144.92(7), mean: 1246.53, max: 1362.33
Date: 01-21 at 12:35:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1144.92(7), mean: 1173.13, max: 1263.07
Date: 01-21 at 12:36:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1144.92(7), mean: 1155.92, max: 1230.98
Date: 01-21 at 12:36:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1144.92(7), mean: 1157.35, max: 1234.00
Date: 01-21 at 12:37:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1143.89(7), mean: 3102.29, max: 3823.29
Date: 01-21 at 12:38:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1143.89(7), mean: 2175.21, max: 3677.19
Date: 01-21 at 12:39:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1143.89(7), mean: 2102.81, max: 3312.14
Date: 01-21 at 12:40:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1143.89(7), mean: 1925.58, max: 2877.04
Date: 01-21 at 12:41:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1143.89(7), mean: 3031.88, max: 3912.04
Date: 01-21 at 12:42:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1143.89(7), mean: 2089.44, max: 3454.13
