Date: 01-21 at 15:08:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1215.43(6), mean: 3690.08, max: 4627.01
Date: 01-21 at 15:09:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.40(6), mean: 3173.68, max: 4475.28
Date: 01-21 at 15:10:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1382.54, max: 1508.54
Date: 01-21 at 15:11:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1411.10, max: 1561.42
Date: 01-21 at 15:12:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1499.30, max: 1644.01
Date: 01-21 at 15:13:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1400.28, max: 1724.59
Date: 01-21 at 15:14:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1455.38, max: 1745.91
Date: 01-21 at 15:15:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 3124.24, max: 3696.67
Date: 01-21 at 15:16:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 2162.29, max: 3178.45
Date: 01-21 at 15:17:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1362.92, max: 1513.43
Date: 01-21 at 15:17:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1404.87, max: 1559.74
Date: 01-21 at 15:18:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 2920.08, max: 3780.08
Date: 01-21 at 15:19:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.23(6), mean: 1447.03, max: 2572.34
