Date: 01-21 at 10:12:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1333.88(8), mean: 2816.08, max: 4241.35
Date: 01-21 at 10:12:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1249.00(7), mean: 2237.07, max: 3618.93
Date: 01-21 at 10:13:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1239.94(7), mean: 2316.99, max: 3693.24
Date: 01-21 at 10:14:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1239.94(7), mean: 2197.69, max: 3506.37
Date: 01-21 at 10:15:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1207.71(9), mean: 1279.43, max: 1356.13
Date: 01-21 at 10:16:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1140.61(8), mean: 1322.04, max: 1412.90
Date: 01-21 at 10:17:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1094.96(7), mean: 1399.62, max: 1505.45
Date: 01-21 at 10:18:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 1345.47, max: 1521.03
Date: 01-21 at 10:19:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 1379.68, max: 1554.09
Date: 01-21 at 10:19:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 1409.31, max: 1591.20
Date: 01-21 at 10:20:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 1241.77, max: 1513.25
Date: 01-21 at 10:21:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 1217.47, max: 1350.08
Date: 01-21 at 10:22:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 3337.48, max: 4265.52
Date: 01-21 at 10:23:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 2704.33, max: 4199.44
Date: 01-21 at 10:24:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 1418.01, max: 1689.92
Date: 01-21 at 10:25:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 1470.84, max: 1733.28
Date: 01-21 at 10:26:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 3119.96, max: 3934.85
Date: 01-21 at 10:26:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.16(7), mean: 2149.76, max: 3186.70
