Date: 01-21 at 13:46:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1321.43(5), mean: 2830.72, max: 4241.35
Date: 01-21 at 13:46:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1255.33(5), mean: 2442.46, max: 3702.01
Date: 01-21 at 13:47:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1240.64(5), mean: 1748.38, max: 3139.69
Date: 01-21 at 13:48:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.58(7), mean: 1365.27, max: 1548.28
Date: 01-21 at 13:49:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1207.23(7), mean: 1386.47, max: 1599.20
Date: 01-21 at 13:50:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1200.49(7), mean: 1435.09, max: 1651.65
Date: 01-21 at 13:51:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1200.49(7), mean: 1441.22, max: 1681.62
Date: 01-21 at 13:52:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1200.49(7), mean: 1504.82, max: 1756.21
Date: 01-21 at 13:53:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1195.66(7), mean: 1366.94, max: 1755.31
Date: 01-21 at 13:53:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1161.41(7), mean: 1331.72, max: 1573.36
Date: 01-21 at 13:54:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.17(7), mean: 1377.69, max: 1685.00
Date: 01-21 at 13:55:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1146.38(7), mean: 1366.65, max: 1585.57
Date: 01-21 at 13:56:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.53(8), mean: 1224.38, max: 1614.56
Date: 01-21 at 13:57:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1211.83, max: 1276.33
Date: 01-21 at 13:58:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1247.57, max: 1329.16
Date: 01-21 at 13:59:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1299.76, max: 1400.68
Date: 01-21 at 14:00:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1201.85, max: 1388.07
Date: 01-21 at 14:01:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1174.14, max: 1229.47
Date: 01-21 at 14:01:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 2849.18, max: 3729.35
Date: 01-21 at 14:02:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1737.04, max: 3170.71
Date: 01-21 at 14:03:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1665.68, max: 2527.53
Date: 01-21 at 14:04:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1386.59, max: 1577.92
Date: 01-21 at 14:05:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 3252.08, max: 4021.14
Date: 01-21 at 14:06:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.84(6), mean: 1705.28, max: 3931.93
