Date: 01-21 at 14:07:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1338.80(11), mean: 2953.70, max: 4550.97
Date: 01-21 at 14:08:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1204.40(10), mean: 2766.71, max: 4496.01
Date: 01-21 at 14:09:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 2679.57, max: 4371.33
Date: 01-21 at 14:09:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 2457.96, max: 3985.97
Date: 01-21 at 14:10:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 2202.76, max: 3633.22
Date: 01-21 at 14:11:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 1909.78, max: 3433.66
Date: 01-21 at 14:12:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 1340.99, max: 1558.84
Date: 01-21 at 14:13:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 3081.71, max: 4030.65
Date: 01-21 at 14:14:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 1915.01, max: 3237.46
Date: 01-21 at 14:15:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 1865.39, max: 2898.97
Date: 01-21 at 14:16:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 1878.36, max: 2894.83
Date: 01-21 at 14:17:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 2887.96, max: 3895.09
Date: 01-21 at 14:17:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.65(10), mean: 1866.44, max: 3197.73
