Date: 11-03 at 10:40:01, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1194.04(9), mean: 2854.27, max: 3732.06
Date: 11-03 at 10:41:31, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1164.90(9), mean: 2549.88, max: 3514.65
Date: 11-03 at 10:43:04, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1151.63(9), mean: 2562.24, max: 3488.52
Date: 11-03 at 10:44:38, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 2220.96, max: 3235.67
Date: 11-03 at 10:46:19, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1297.92, max: 1534.27
Date: 11-03 at 10:47:52, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1299.54, max: 1459.08
Date: 11-03 at 10:49:16, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1353.24, max: 1481.32
Date: 11-03 at 10:50:48, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1370.65, max: 1483.37
Date: 11-03 at 10:52:20, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1334.78, max: 1492.27
Date: 11-03 at 10:53:53, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1330.03, max: 1552.87
Date: 11-03 at 10:55:32, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1220.26, max: 1297.02
Date: 11-03 at 10:57:03, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1148.47(9), mean: 1240.02, max: 1343.12
Date: 11-03 at 10:58:44, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1123.22(10), mean: 1176.05, max: 1221.88
Date: 11-03 at 11:00:20, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1115.25(10), mean: 1200.11, max: 1276.02
Date: 11-03 at 11:01:58, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1094.21(9), mean: 1183.07, max: 1301.69
