Date: 09-11 at 15:18:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1056.87(9), mean: 2416.34, max: 3269.20
Date: 09-11 at 15:19:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.34(7), mean: 2387.26, max: 3192.08
Date: 09-11 at 15:20:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.75(6), mean: 2368.57, max: 3109.97
Date: 09-11 at 15:21:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.06(6), mean: 1547.17, max: 2289.33
Date: 09-11 at 15:23:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.06(6), mean: 1248.87, max: 1890.88
Date: 09-11 at 15:24:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 916.35(7), mean: 1090.11, max: 1411.87
Date: 09-11 at 15:25:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 897.93(6), mean: 1070.44, max: 1268.65
Date: 09-11 at 15:26:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 897.67(6), mean: 966.52, max: 1226.20
Date: 09-11 at 15:27:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.56(6), mean: 934.60, max: 1071.23
Date: 09-11 at 15:28:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.60(6), mean: 956.23, max: 1053.64
Date: 09-11 at 15:29:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.44(6), mean: 938.49, max: 1061.69
Date: 09-11 at 15:31:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.44(6), mean: 943.84, max: 978.60
Date: 09-11 at 15:32:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.44(6), mean: 932.16, max: 989.63
Date: 09-11 at 15:33:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.44(6), mean: 921.43, max: 952.86
Date: 09-11 at 15:34:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.44(6), mean: 957.37, max: 1003.83
Date: 09-11 at 15:35:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.44(6), mean: 1086.25, max: 1274.55
Date: 09-11 at 15:36:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 895.44(6), mean: 980.66, max: 1219.35
Date: 09-11 at 15:37:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.50(5), mean: 955.93, max: 1023.51
Date: 09-11 at 15:38:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 883.30(6), mean: 971.59, max: 1076.59
Date: 09-11 at 15:40:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 876.76(6), mean: 988.95, max: 1107.23
Date: 09-11 at 15:41:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 862.39(5), mean: 907.70, max: 1054.59
Date: 09-11 at 15:42:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 862.39(5), mean: 901.78, max: 946.94
Date: 09-11 at 15:43:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 862.39(5), mean: 890.13, max: 903.72
