Date: 12-09 at 13:38:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1051.05(4), mean: 3049.98, max: 3644.32
Date: 12-09 at 13:39:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 990.73(4), mean: 2264.25, max: 2892.09
Date: 12-09 at 13:40:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 961.15(4), mean: 2114.89, max: 2814.16
Date: 12-09 at 13:41:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 958.91(4), mean: 1227.02, max: 1937.98
Date: 12-09 at 13:42:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 958.91(4), mean: 1067.03, max: 1192.34
Date: 12-09 at 13:42:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 952.03(5), mean: 1055.64, max: 1131.08
Date: 12-09 at 13:43:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 950.86(5), mean: 1062.78, max: 1171.15
Date: 12-09 at 13:44:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 950.15(5), mean: 1152.69, max: 1259.74
Date: 12-09 at 13:45:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 937.91(5), mean: 1012.80, max: 1065.85
Date: 12-09 at 13:46:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.55(5), mean: 1014.02, max: 1074.79
Date: 12-09 at 13:47:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.67(4), mean: 1087.47, max: 1150.72
Date: 12-09 at 13:48:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 897.60(4), mean: 1016.57, max: 1091.43
Date: 12-09 at 13:49:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 1015.75, max: 1127.69
Date: 12-09 at 13:50:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 1008.90, max: 1163.57
Date: 12-09 at 13:51:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 976.85, max: 1049.38
Date: 12-09 at 13:52:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 1036.03, max: 1157.81
Date: 12-09 at 13:53:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 966.77, max: 1039.13
Date: 12-09 at 13:54:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 2382.72, max: 2936.73
Date: 12-09 at 13:55:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 1449.00, max: 1994.91
Date: 12-09 at 13:56:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 1185.74, max: 1529.55
Date: 12-09 at 13:57:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 894.76(4), mean: 1010.78, max: 1109.28
Date: 12-09 at 13:58:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 877.85(4), mean: 2305.02, max: 2870.99
Date: 12-09 at 13:59:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 872.49(4), mean: 1679.47, max: 2366.45
