Date: 12-09 at 11:57:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1044.48(9), mean: 2368.91, max: 3347.63
Date: 12-09 at 11:58:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 937.26(8), mean: 2133.01, max: 3138.96
Date: 12-09 at 11:59:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 916.19(8), mean: 1967.66, max: 2828.85
Date: 12-09 at 12:00:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 915.63(8), mean: 1654.03, max: 2652.92
Date: 12-09 at 12:01:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 915.63(8), mean: 1603.18, max: 2554.51
Date: 12-09 at 12:02:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 915.63(8), mean: 1223.80, max: 1726.01
Date: 12-09 at 12:03:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.36(8), mean: 1045.98, max: 1379.96
Date: 12-09 at 12:04:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 904.54(8), mean: 1018.51, max: 1169.44
Date: 12-09 at 12:05:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 904.54(8), mean: 1012.77, max: 1188.82
Date: 12-09 at 12:06:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 903.24(8), mean: 957.65, max: 1050.70
Date: 12-09 at 12:07:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.65(8), mean: 949.54, max: 1006.52
Date: 12-09 at 12:08:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.65(8), mean: 1004.75, max: 1061.95
Date: 12-09 at 12:09:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.65(8), mean: 950.88, max: 1024.10
Date: 12-09 at 12:10:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 899.65(8), mean: 928.57, max: 963.17
Date: 12-09 at 12:11:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 923.37, max: 972.80
Date: 12-09 at 12:12:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 935.39, max: 984.39
Date: 12-09 at 12:13:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 912.59, max: 948.78
Date: 12-09 at 12:14:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 910.09, max: 962.47
Date: 12-09 at 12:15:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 950.40, max: 997.38
Date: 12-09 at 12:16:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 2443.21, max: 3321.07
Date: 12-09 at 12:17:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 1632.58, max: 2719.48
Date: 12-09 at 12:18:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 1249.36, max: 2554.16
Date: 12-09 at 12:19:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 1242.89, max: 2007.84
Date: 12-09 at 12:20:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 2665.42, max: 3158.43
Date: 12-09 at 12:20:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.53(7), mean: 1687.49, max: 2493.76
