Date: 12-09 at 06:06:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1039.41(7), mean: 2365.29, max: 3347.63
Date: 12-09 at 06:07:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 978.28(7), mean: 2120.06, max: 3148.26
Date: 12-09 at 06:08:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 960.56(7), mean: 2096.96, max: 3129.12
Date: 12-09 at 06:09:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.20(7), mean: 1828.26, max: 2666.22
Date: 12-09 at 06:10:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.06(6), mean: 1786.58, max: 2552.96
Date: 12-09 at 06:11:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 1050.75, max: 1312.80
Date: 12-09 at 06:12:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 1012.83, max: 1163.82
Date: 12-09 at 06:13:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 1019.95, max: 1185.61
Date: 12-09 at 06:14:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 1001.52, max: 1127.58
Date: 12-09 at 06:15:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 971.79, max: 1021.13
Date: 12-09 at 06:16:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 2602.58, max: 3144.24
Date: 12-09 at 06:17:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 2017.56, max: 3020.41
Date: 12-09 at 06:18:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 1904.67, max: 2963.65
Date: 12-09 at 06:19:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 1573.20, max: 2263.94
Date: 12-09 at 06:20:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 2460.00, max: 3087.34
Date: 12-09 at 06:21:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.13(6), mean: 1620.80, max: 2448.92
