Date: 12-09 at 09:17:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1109.95(4), mean: 2797.96, max: 3300.89
Date: 12-09 at 09:18:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1003.34(4), mean: 1959.87, max: 2903.28
Date: 12-09 at 09:19:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 964.65(4), mean: 1588.77, max: 2224.08
Date: 12-09 at 09:20:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 949.11(4), mean: 1583.87, max: 2208.00
Date: 12-09 at 09:21:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 926.26(4), mean: 1276.73, max: 1734.48
Date: 12-09 at 09:22:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1321.67, max: 1738.51
Date: 12-09 at 09:23:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1059.70, max: 1279.88
Date: 12-09 at 09:24:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1037.25, max: 1159.50
Date: 12-09 at 09:25:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1052.58, max: 1186.61
Date: 12-09 at 09:26:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 992.44, max: 1056.38
Date: 12-09 at 09:27:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 2310.47, max: 2886.17
Date: 12-09 at 09:28:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1538.87, max: 2426.60
Date: 12-09 at 09:29:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1099.68, max: 1259.87
Date: 12-09 at 09:30:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1063.51, max: 1172.73
Date: 12-09 at 09:31:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 2116.74, max: 2655.03
Date: 12-09 at 09:32:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.34(4), mean: 1579.80, max: 2184.67
