Date: 12-09 at 05:18:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1097.65(6), mean: 2431.87, max: 3269.20
Date: 12-09 at 05:19:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 977.66(6), mean: 2004.69, max: 2852.50
Date: 12-09 at 05:20:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 975.46(6), mean: 1467.26, max: 2376.64
Date: 12-09 at 05:21:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 974.95(6), mean: 1455.31, max: 2266.16
Date: 12-09 at 05:22:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 974.95(6), mean: 1092.01, max: 1270.17
Date: 12-09 at 05:23:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 974.50(7), mean: 1092.83, max: 1180.33
Date: 12-09 at 05:24:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 931.74(6), mean: 1204.31, max: 1312.70
Date: 12-09 at 05:25:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.89(6), mean: 1108.91, max: 1321.15
Date: 12-09 at 05:26:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.64(6), mean: 1055.26, max: 1248.23
Date: 12-09 at 05:27:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.64(6), mean: 1032.02, max: 1246.11
Date: 12-09 at 05:28:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 898.00(6), mean: 981.86, max: 1118.20
Date: 12-09 at 05:29:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 892.39(6), mean: 1043.88, max: 1145.19
Date: 12-09 at 05:30:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 892.39(6), mean: 1040.86, max: 1168.38
Date: 12-09 at 05:31:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 892.39(6), mean: 1123.13, max: 1262.81
Date: 12-09 at 05:32:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 892.39(6), mean: 945.08, max: 1063.17
Date: 12-09 at 05:33:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 892.39(6), mean: 928.94, max: 997.61
Date: 12-09 at 05:34:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.63(6), mean: 2576.82, max: 3509.23
Date: 12-09 at 05:35:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.63(6), mean: 1734.86, max: 2814.11
Date: 12-09 at 05:36:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.63(6), mean: 1458.19, max: 2321.74
Date: 12-09 at 05:37:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.63(6), mean: 1151.78, max: 1924.40
Date: 12-09 at 05:38:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.63(6), mean: 2529.45, max: 3323.11
Date: 12-09 at 05:39:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.63(6), mean: 1747.58, max: 2548.77
