Date: 12-09 at 08:15:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1055.90(4), mean: 3050.30, max: 3644.32
Date: 12-09 at 08:16:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 976.32(4), mean: 2214.93, max: 2936.84
Date: 12-09 at 08:17:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 960.64(4), mean: 2239.25, max: 2943.85
Date: 12-09 at 08:18:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1878.30, max: 2560.13
Date: 12-09 at 08:19:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1901.90, max: 2584.81
Date: 12-09 at 08:20:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1053.36, max: 1203.82
Date: 12-09 at 08:21:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1179.64, max: 1297.78
Date: 12-09 at 08:22:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1195.15, max: 1327.67
Date: 12-09 at 08:23:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 2150.32, max: 2870.25
Date: 12-09 at 08:24:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1151.89, max: 1951.43
Date: 12-09 at 08:25:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1163.38, max: 1638.71
Date: 12-09 at 08:26:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1122.53, max: 1292.89
Date: 12-09 at 08:27:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 2390.02, max: 3023.31
Date: 12-09 at 08:28:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.63(4), mean: 1075.69, max: 1157.17
