Date: 12-24 at 03:51:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1259.09(4), mean: 3585.10, max: 4172.62
Date: 12-24 at 03:51:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1163.07(4), mean: 3186.41, max: 3691.13
Date: 12-24 at 03:52:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1054.50(7), mean: 2497.67, max: 3127.58
Date: 12-24 at 03:53:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 918.03(6), mean: 2121.75, max: 2949.86
Date: 12-24 at 03:53:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 856.55(6), mean: 2193.67, max: 3031.87
Date: 12-24 at 03:54:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 798.43(5), mean: 2033.92, max: 2707.87
Date: 12-24 at 03:54:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 773.05(5), mean: 2082.23, max: 2776.48
Date: 12-24 at 03:55:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 772.62(5), mean: 1505.67, max: 2271.11
Date: 12-24 at 03:56:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 771.35(5), mean: 947.59, max: 1194.48
Date: 12-24 at 03:56:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 771.35(5), mean: 983.20, max: 1229.91
Date: 12-24 at 03:57:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 771.35(5), mean: 1000.81, max: 1183.17
Date: 12-24 at 03:58:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.37(5), mean: 812.47, max: 888.71
Date: 12-24 at 03:58:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 734.00(5), mean: 781.98, max: 926.69
Date: 12-24 at 03:59:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.36(5), mean: 800.35, max: 825.68
Date: 12-24 at 03:59:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.36(5), mean: 767.58, max: 795.94
Date: 12-24 at 04:00:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.36(5), mean: 786.36, max: 824.20
Date: 12-24 at 04:01:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.36(5), mean: 756.59, max: 778.94
Date: 12-24 at 04:01:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.36(5), mean: 750.96, max: 778.95
Date: 12-24 at 04:02:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.36(5), mean: 977.94, max: 1339.51
Date: 12-24 at 04:03:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.36(5), mean: 817.98, max: 1128.31
Date: 12-24 at 04:03:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 717.02(5), mean: 769.97, max: 922.58
Date: 12-24 at 04:04:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.03(5), mean: 738.57, max: 800.10
Date: 12-24 at 04:04:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 687.01(5), mean: 792.63, max: 858.63
Date: 12-24 at 04:05:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 684.65(5), mean: 833.96, max: 903.08
Date: 12-24 at 04:06:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 668.49(5), mean: 838.72, max: 906.35
Date: 12-24 at 04:06:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 668.49(5), mean: 668.49, max: 668.49
Date: 12-24 at 04:07:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 668.49(5), mean: 668.49, max: 668.49
Date: 12-24 at 04:07:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 668.49(5), mean: 668.49, max: 668.49
Date: 12-24 at 04:08:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 668.49(5), mean: 668.49, max: 668.49
Date: 12-24 at 04:09:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.92(4), mean: 771.92, max: 1010.91
Date: 12-24 at 04:09:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 663.19(4), mean: 717.56, max: 840.97
Date: 12-24 at 04:10:12, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 655.31(4), mean: 722.04, max: 867.44
Date: 12-24 at 04:10:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 655.18(4), mean: 677.42, max: 820.21
Date: 12-24 at 04:11:26, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 655.18(4), mean: 670.01, max: 757.72
Date: 12-24 at 04:11:57, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 655.18(4), mean: 686.14, max: 757.72
Date: 12-24 at 04:12:35, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 655.18(4), mean: 668.09, max: 757.72
Date: 12-24 at 04:13:00, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 655.18(4), mean: 655.18, max: 655.18
Date: 12-24 at 04:13:41, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 655.18(4), mean: 740.20, max: 939.76
Date: 12-24 at 04:14:05, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 631.61(3), mean: 672.10, max: 842.75
Date: 12-24 at 04:14:31, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 609.71(3), mean: 654.41, max: 692.00
Date: 12-24 at 04:14:58, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 638.31, max: 657.68
Date: 12-24 at 04:15:23, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 623.99, max: 642.47
Date: 12-24 at 04:15:45, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 594.51, max: 594.51
Date: 12-24 at 04:16:08, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 594.51, max: 594.51
Date: 12-24 at 04:16:31, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 594.51, max: 594.51
Date: 12-24 at 04:18:21, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 608.82, max: 771.06
Date: 12-24 at 04:18:46, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 596.63, max: 626.37
Date: 12-24 at 04:19:10, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 596.63, max: 626.37
Date: 12-24 at 04:19:32, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 596.63, max: 626.37
Date: 12-24 at 04:21:33, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 604.65, max: 720.96
Date: 12-24 at 04:21:57, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 594.51(3), mean: 596.85, max: 629.61
