Date: 12-23 at 17:19:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 999.68(4), mean: 3182.26, max: 3844.29
Date: 12-23 at 17:20:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 847.22(4), mean: 2282.98, max: 3271.70
Date: 12-23 at 17:20:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 784.40(4), mean: 1600.17, max: 2306.34
Date: 12-23 at 17:20:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.66(4), mean: 1456.51, max: 2200.30
Date: 12-23 at 17:21:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.66(4), mean: 1144.85, max: 1788.54
Date: 12-23 at 17:22:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.66(4), mean: 1157.13, max: 1752.05
Date: 12-23 at 17:22:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 776.95(4), mean: 788.66, max: 814.81
Date: 12-23 at 17:23:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.25(4), mean: 793.89, max: 849.96
Date: 12-23 at 17:23:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 764.71(4), mean: 767.02, max: 778.62
Date: 12-23 at 17:24:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 764.92, max: 767.76
Date: 12-23 at 17:24:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 785.53, max: 820.82
Date: 12-23 at 17:25:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 765.75, max: 773.42
Date: 12-23 at 17:25:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 783.21, max: 826.58
Date: 12-23 at 17:26:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 765.51, max: 770.86
Date: 12-23 at 17:26:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 888.46, max: 1239.29
Date: 12-23 at 17:27:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 878.83, max: 1239.24
Date: 12-23 at 17:27:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 862.66, max: 1236.42
Date: 12-23 at 17:27:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 790.01, max: 849.99
Date: 12-23 at 17:28:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 902.65, max: 1564.02
Date: 12-23 at 17:28:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.32(4), mean: 813.64, max: 988.01
