Date: 12-24 at 00:14:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1156.97(4), mean: 3315.59, max: 4199.91
Date: 12-24 at 00:14:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 987.21(4), mean: 2794.79, max: 3624.44
Date: 12-24 at 00:15:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 963.75(4), mean: 2672.48, max: 3469.77
Date: 12-24 at 00:15:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 963.75(4), mean: 2713.53, max: 3493.99
Date: 12-24 at 00:16:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 963.75(4), mean: 1980.06, max: 2882.76
Date: 12-24 at 00:17:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.94(5), mean: 1236.50, max: 1903.61
Date: 12-24 at 00:17:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.94(5), mean: 1285.85, max: 1967.93
Date: 12-24 at 00:18:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.94(5), mean: 997.15, max: 1102.28
Date: 12-24 at 00:18:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.94(5), mean: 1041.75, max: 1167.08
Date: 12-24 at 00:19:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.94(5), mean: 996.47, max: 1063.78
Date: 12-24 at 00:19:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.94(5), mean: 1250.36, max: 1831.05
Date: 12-24 at 00:20:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 889.79(5), mean: 1190.31, max: 1835.65
Date: 12-24 at 00:21:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 885.93(5), mean: 991.29, max: 1164.59
Date: 12-24 at 00:21:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 885.93(5), mean: 930.93, max: 1037.28
Date: 12-24 at 00:22:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 885.93(5), mean: 1007.51, max: 1084.14
Date: 12-24 at 00:22:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 885.93(5), mean: 933.93, max: 973.00
Date: 12-24 at 00:23:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 885.93(5), mean: 921.76, max: 975.48
Date: 12-24 at 00:24:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 803.66(4), mean: 1171.87, max: 1555.59
Date: 12-24 at 00:24:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.98(4), mean: 984.54, max: 1280.88
Date: 12-24 at 00:25:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.98(4), mean: 812.78, max: 1048.58
Date: 12-24 at 00:25:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.98(4), mean: 755.78, max: 831.33
Date: 12-24 at 00:26:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.98(4), mean: 757.34, max: 841.48
Date: 12-24 at 00:27:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.98(4), mean: 748.75, max: 798.14
Date: 12-24 at 00:27:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 736.84(4), mean: 806.36, max: 1072.15
Date: 12-24 at 00:28:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 734.88(4), mean: 809.43, max: 1005.99
Date: 12-24 at 00:28:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 734.88(4), mean: 755.77, max: 960.22
Date: 12-24 at 00:28:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 734.88(4), mean: 738.38, max: 752.25
Date: 12-24 at 00:29:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.36(4), mean: 737.26, max: 752.25
Date: 12-24 at 00:29:49, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.36(4), mean: 789.95, max: 842.70
Date: 12-24 at 00:30:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.36(4), mean: 739.25, max: 811.32
Date: 12-24 at 00:30:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.36(4), mean: 737.90, max: 771.46
Date: 12-24 at 00:31:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.36(4), mean: 735.68, max: 757.81
Date: 12-24 at 00:32:11, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.36(4), mean: 1014.38, max: 1517.16
Date: 12-24 at 00:32:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.36(4), mean: 941.94, max: 1372.44
