Date: 12-23 at 18:17:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1272.62(4), mean: 3206.55, max: 3844.29
Date: 12-23 at 18:18:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1141.26(8), mean: 2337.19, max: 3079.59
Date: 12-23 at 18:18:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 955.85(7), mean: 2280.15, max: 2952.23
Date: 12-23 at 18:19:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 916.88(7), mean: 1966.56, max: 2614.67
Date: 12-23 at 18:19:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 887.28(6), mean: 1970.82, max: 2641.36
Date: 12-23 at 18:20:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 884.66(6), mean: 971.95, max: 1075.73
Date: 12-23 at 18:21:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 880.90(6), mean: 1022.83, max: 1138.37
Date: 12-23 at 18:21:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 880.90(6), mean: 1105.68, max: 1238.90
Date: 12-23 at 18:22:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 880.90(6), mean: 961.35, max: 1067.85
Date: 12-23 at 18:23:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 880.90(6), mean: 970.65, max: 1117.14
Date: 12-23 at 18:23:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 880.90(6), mean: 933.26, max: 1016.33
Date: 12-23 at 18:24:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 829.16(7), mean: 1164.90, max: 1550.50
Date: 12-23 at 18:25:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 821.93(7), mean: 998.94, max: 1446.25
Date: 12-23 at 18:26:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 806.82(7), mean: 946.43, max: 1480.20
Date: 12-23 at 18:26:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 796.78(7), mean: 978.25, max: 1522.11
Date: 12-23 at 18:27:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 796.78(7), mean: 990.82, max: 1238.56
Date: 12-23 at 18:28:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 796.78(7), mean: 910.76, max: 979.13
Date: 12-23 at 18:28:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 796.78(7), mean: 847.19, max: 927.82
Date: 12-23 at 18:29:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.91(7), mean: 842.40, max: 896.89
Date: 12-23 at 18:30:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 756.42(6), mean: 827.53, max: 881.28
Date: 12-23 at 18:31:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 747.41(6), mean: 822.69, max: 863.99
Date: 12-23 at 18:31:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 747.41(6), mean: 835.66, max: 863.82
Date: 12-23 at 18:32:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 747.41(6), mean: 778.08, max: 789.73
Date: 12-23 at 18:33:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 747.41(6), mean: 802.69, max: 841.36
Date: 12-23 at 18:33:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.92(6), mean: 769.98, max: 791.51
Date: 12-23 at 18:34:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.48(6), mean: 769.39, max: 789.73
Date: 12-23 at 18:35:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.48(6), mean: 769.30, max: 789.73
Date: 12-23 at 18:35:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.48(6), mean: 766.26, max: 785.32
Date: 12-23 at 18:36:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.48(6), mean: 744.29, max: 749.57
Date: 12-23 at 18:37:05, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.48(6), mean: 743.91, max: 747.39
Date: 12-23 at 18:37:42, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.48(6), mean: 936.06, max: 1309.05
Date: 12-23 at 18:38:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 705.89(5), mean: 802.52, max: 1078.90
Date: 12-23 at 18:38:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 705.50(5), mean: 749.32, max: 853.99
Date: 12-23 at 18:39:25, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 705.50(5), mean: 742.43, max: 835.31
Date: 12-23 at 18:40:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 705.50(5), mean: 764.76, max: 873.87
Date: 12-23 at 18:40:36, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.53(5), mean: 745.41, max: 806.07
Date: 12-23 at 18:41:07, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.36(5), mean: 751.70, max: 799.63
Date: 12-23 at 18:41:41, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.92(5), mean: 700.64, max: 728.27
Date: 12-23 at 18:42:14, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.92(5), mean: 705.81, max: 733.99
Date: 12-23 at 18:42:47, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.92(5), mean: 696.76, max: 704.16
Date: 12-23 at 18:43:17, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.92(5), mean: 696.00, max: 697.14
Date: 12-23 at 18:43:48, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.92(5), mean: 695.92, max: 695.92
Date: 12-23 at 18:44:33, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.21(4), mean: 913.46, max: 1610.79
Date: 12-23 at 18:45:07, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.78(4), mean: 839.53, max: 1456.44
Date: 12-23 at 18:45:38, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.78(4), mean: 717.32, max: 918.32
Date: 12-23 at 18:46:08, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.78(4), mean: 696.94, max: 768.91
Date: 12-23 at 18:46:41, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.78(4), mean: 693.50, max: 757.01
Date: 12-23 at 18:47:13, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 688.58, max: 726.00
Date: 12-23 at 18:47:39, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 661.21, max: 661.21
Date: 12-23 at 18:48:13, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 661.21, max: 661.21
Date: 12-23 at 18:48:44, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 661.21, max: 661.21
Date: 12-23 at 18:49:09, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 661.21, max: 661.21
Date: 12-23 at 18:49:50, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 746.61, max: 1338.10
Date: 12-23 at 18:50:24, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 701.66, max: 1135.94
Date: 12-23 at 18:50:58, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 689.53, max: 959.87
Date: 12-23 at 18:51:23, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 689.11, max: 959.91
Date: 12-23 at 18:51:58, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 764.52, max: 1338.10
Date: 12-23 at 18:52:24, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.21(4), mean: 721.58, max: 1338.14
