Date: 12-24 at 05:02:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1209.25(4), mean: 3318.74, max: 4199.91
Date: 12-24 at 05:02:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1079.35(4), mean: 2488.93, max: 3196.47
Date: 12-24 at 05:03:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 975.49(4), mean: 1827.70, max: 2496.32
Date: 12-24 at 05:03:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 967.76(4), mean: 1621.12, max: 2328.32
Date: 12-24 at 05:04:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1658.15, max: 2355.94
Date: 12-24 at 05:04:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1593.20, max: 2211.74
Date: 12-24 at 05:05:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1084.68, max: 1191.23
Date: 12-24 at 05:05:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1036.31, max: 1207.32
Date: 12-24 at 05:06:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1038.49, max: 1125.43
Date: 12-24 at 05:06:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1284.59, max: 1727.53
Date: 12-24 at 05:07:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1187.01, max: 1545.53
Date: 12-24 at 05:07:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 962.34(4), mean: 1130.80, max: 1357.45
Date: 12-24 at 05:08:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 937.27(4), mean: 973.38, max: 1033.34
Date: 12-24 at 05:08:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 924.02(4), mean: 1028.41, max: 1085.36
Date: 12-24 at 05:09:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.71(5), mean: 952.64, max: 1034.98
Date: 12-24 at 05:09:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 892.74(5), mean: 1016.92, max: 1117.33
Date: 12-24 at 05:10:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 871.40(5), mean: 1099.69, max: 1203.98
Date: 12-24 at 05:11:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 870.78(5), mean: 1020.05, max: 1071.69
Date: 12-24 at 05:11:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 870.78(5), mean: 967.47, max: 1122.35
Date: 12-24 at 05:12:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 870.78(5), mean: 968.95, max: 1135.28
Date: 12-24 at 05:12:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 902.65, max: 1003.71
Date: 12-24 at 05:13:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 940.12, max: 1115.72
Date: 12-24 at 05:14:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 890.72, max: 953.81
Date: 12-24 at 05:14:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 922.21, max: 1044.52
Date: 12-24 at 05:15:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 887.59, max: 973.16
Date: 12-24 at 05:15:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 1357.79, max: 1743.38
Date: 12-24 at 05:16:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 1099.03, max: 1692.14
Date: 12-24 at 05:16:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 1046.29, max: 1415.72
Date: 12-24 at 05:17:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.70(5), mean: 907.08, max: 994.25
Date: 12-24 at 05:18:10, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 853.51(5), mean: 1295.84, max: 1686.97
Date: 12-24 at 05:18:48, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 843.15(5), mean: 1147.30, max: 1563.81
