Date: 12-23 at 22:46:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1238.81(4), mean: 3205.49, max: 3844.29
Date: 12-23 at 22:46:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1102.06(7), mean: 2598.46, max: 3499.50
Date: 12-23 at 22:47:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 914.70(7), mean: 2496.49, max: 3234.76
Date: 12-23 at 22:47:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 837.57(6), mean: 1624.75, max: 2346.56
Date: 12-23 at 22:48:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 820.43(6), mean: 1420.96, max: 2056.70
Date: 12-23 at 22:49:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 818.33(6), mean: 1117.46, max: 1725.06
Date: 12-23 at 22:50:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 818.33(6), mean: 1111.84, max: 1663.02
Date: 12-23 at 22:50:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 798.76(6), mean: 862.54, max: 969.90
Date: 12-23 at 22:51:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 776.56(6), mean: 840.78, max: 925.55
Date: 12-23 at 22:51:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 772.94(6), mean: 879.40, max: 980.37
Date: 12-23 at 22:52:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 771.97(6), mean: 835.38, max: 924.85
Date: 12-23 at 22:53:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.35(6), mean: 829.18, max: 983.23
Date: 12-23 at 22:53:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.60(6), mean: 850.69, max: 921.76
Date: 12-23 at 22:54:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.60(6), mean: 867.21, max: 964.40
Date: 12-23 at 22:55:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.60(6), mean: 843.24, max: 933.92
Date: 12-23 at 22:55:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.60(6), mean: 810.77, max: 891.44
Date: 12-23 at 22:56:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.63(6), mean: 803.14, max: 888.69
Date: 12-23 at 22:57:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.63(6), mean: 807.14, max: 891.46
Date: 12-23 at 22:57:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.63(6), mean: 803.66, max: 889.92
Date: 12-23 at 22:58:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.63(6), mean: 807.14, max: 891.46
Date: 12-23 at 22:59:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.32(5), mean: 718.03, max: 801.48
Date: 12-23 at 22:59:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.81(5), mean: 709.09, max: 729.63
Date: 12-23 at 23:00:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 692.02(5), mean: 708.14, max: 729.63
Date: 12-23 at 23:00:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 692.02(5), mean: 708.14, max: 729.63
Date: 12-23 at 23:01:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 692.02(5), mean: 708.14, max: 729.63
Date: 12-23 at 23:01:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 692.02(5), mean: 708.14, max: 729.63
Date: 12-23 at 23:02:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 692.02(5), mean: 769.65, max: 787.79
