Date: 12-23 at 16:41:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1149.18(4), mean: 3316.03, max: 4199.91
Date: 12-23 at 16:42:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1090.48(4), mean: 3003.30, max: 3788.40
Date: 12-23 at 16:43:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 970.04(7), mean: 2347.82, max: 3062.66
Date: 12-23 at 16:43:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 905.83(7), mean: 1981.52, max: 2589.56
Date: 12-23 at 16:44:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 883.96(7), mean: 2011.80, max: 2631.96
Date: 12-23 at 16:45:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 874.97(7), mean: 1677.66, max: 2317.93
Date: 12-23 at 16:45:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 859.04(7), mean: 980.83, max: 1066.10
Date: 12-23 at 16:46:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 857.71(7), mean: 968.60, max: 1085.21
Date: 12-23 at 16:47:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 856.47(7), mean: 1023.40, max: 1191.19
Date: 12-23 at 16:47:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 856.47(7), mean: 1048.11, max: 1219.37
Date: 12-23 at 16:48:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 853.88(7), mean: 867.96, max: 899.85
Date: 12-23 at 16:49:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 853.88(7), mean: 905.48, max: 939.22
Date: 12-23 at 16:49:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.72(7), mean: 853.75, max: 857.96
Date: 12-23 at 16:50:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.72(7), mean: 853.51, max: 888.68
Date: 12-23 at 16:51:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.72(7), mean: 849.87, max: 850.98
Date: 12-23 at 16:51:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.72(7), mean: 851.05, max: 869.77
Date: 12-23 at 16:52:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.72(7), mean: 849.84, max: 851.61
Date: 12-23 at 16:53:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.72(7), mean: 1036.60, max: 1296.08
Date: 12-23 at 16:54:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 785.10(6), mean: 931.36, max: 1213.34
Date: 12-23 at 16:54:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 785.10(6), mean: 994.58, max: 1286.52
Date: 12-23 at 16:55:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.72(6), mean: 789.26, max: 841.50
Date: 12-23 at 16:55:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.72(6), mean: 783.32, max: 791.53
Date: 12-23 at 16:56:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.72(6), mean: 782.81, max: 786.30
Date: 12-23 at 16:57:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.72(6), mean: 823.39, max: 863.28
Date: 12-23 at 16:57:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.72(6), mean: 815.40, max: 828.51
Date: 12-23 at 16:58:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.72(6), mean: 981.01, max: 1242.97
Date: 12-23 at 16:59:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 720.26(5), mean: 776.67, max: 838.82
Date: 12-23 at 16:59:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 713.25(5), mean: 802.43, max: 866.08
Date: 12-23 at 17:00:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 713.25(5), mean: 767.80, max: 870.28
