Date: 12-23 at 17:29:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1273.51(4), mean: 3586.06, max: 4172.62
Date: 12-23 at 17:29:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1227.98(4), mean: 3277.74, max: 3766.31
Date: 12-23 at 17:30:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1063.13(7), mean: 2360.58, max: 2835.67
Date: 12-23 at 17:31:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 926.04(7), mean: 2093.44, max: 2574.92
Date: 12-23 at 17:31:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 876.23(7), mean: 1367.72, max: 2181.22
Date: 12-23 at 17:32:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 874.26(7), mean: 1083.75, max: 1620.02
Date: 12-23 at 17:33:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 874.26(7), mean: 1079.09, max: 1348.99
Date: 12-23 at 17:33:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 831.74(7), mean: 1065.75, max: 1378.64
Date: 12-23 at 17:34:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 828.28(7), mean: 920.44, max: 978.63
Date: 12-23 at 17:35:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 828.28(7), mean: 940.09, max: 998.63
Date: 12-23 at 17:36:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 828.28(7), mean: 950.63, max: 1037.00
Date: 12-23 at 17:36:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 828.28(7), mean: 942.57, max: 1038.32
Date: 12-23 at 17:37:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 824.15(7), mean: 849.27, max: 1005.65
Date: 12-23 at 17:38:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 823.95(7), mean: 836.97, max: 868.90
Date: 12-23 at 17:38:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 823.95(7), mean: 855.41, max: 903.87
Date: 12-23 at 17:39:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 823.95(7), mean: 845.90, max: 864.59
Date: 12-23 at 17:40:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 823.95(7), mean: 841.06, max: 860.05
Date: 12-23 at 17:41:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 823.95(7), mean: 841.06, max: 860.05
Date: 12-23 at 17:41:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 823.95(7), mean: 1004.73, max: 1449.71
Date: 12-23 at 17:42:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 808.23(6), mean: 901.90, max: 1279.42
Date: 12-23 at 17:43:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 807.41(6), mean: 846.34, max: 925.38
Date: 12-23 at 17:43:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 795.18(6), mean: 842.82, max: 929.18
Date: 12-23 at 17:44:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 793.87(6), mean: 835.46, max: 901.63
Date: 12-23 at 17:44:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 793.87(6), mean: 833.07, max: 873.59
Date: 12-23 at 17:45:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 774.88(7), mean: 828.44, max: 860.64
Date: 12-23 at 17:45:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 773.87(7), mean: 882.07, max: 918.02
Date: 12-23 at 17:46:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 773.87(7), mean: 884.01, max: 933.68
Date: 12-23 at 17:47:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 773.87(7), mean: 879.76, max: 926.93
Date: 12-23 at 17:48:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 760.10(7), mean: 799.16, max: 828.62
Date: 12-23 at 17:49:05, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 760.10(7), mean: 797.90, max: 827.86
Date: 12-23 at 17:49:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.91(7), mean: 781.47, max: 827.52
Date: 12-23 at 17:50:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.91(7), mean: 776.86, max: 796.00
Date: 12-23 at 17:50:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.91(7), mean: 777.67, max: 798.61
Date: 12-23 at 17:51:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.91(7), mean: 774.37, max: 797.16
Date: 12-23 at 17:52:40, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.91(7), mean: 765.27, max: 796.00
Date: 12-23 at 17:53:30, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.91(7), mean: 933.70, max: 1300.79
Date: 12-23 at 17:54:02, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.08(6), mean: 808.97, max: 1221.54
Date: 12-23 at 17:54:39, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 724.71(6), mean: 822.82, max: 1033.07
Date: 12-23 at 17:55:16, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 770.17, max: 847.33
Date: 12-23 at 17:55:58, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 774.17, max: 845.86
Date: 12-23 at 17:56:32, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 762.02, max: 838.54
Date: 12-23 at 17:57:11, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 822.18, max: 903.25
Date: 12-23 at 17:57:57, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 794.08, max: 817.59
Date: 12-23 at 17:58:32, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 941.70, max: 1182.21
Date: 12-23 at 17:59:07, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 876.42, max: 1217.10
Date: 12-23 at 17:59:42, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.08(6), mean: 813.51, max: 910.46
Date: 12-23 at 18:00:18, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.74(6), mean: 786.39, max: 905.41
Date: 12-23 at 18:00:51, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.54(5), mean: 768.78, max: 838.97
Date: 12-23 at 18:01:25, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.61(5), mean: 739.21, max: 887.68
Date: 12-23 at 18:02:00, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.61(5), mean: 726.40, max: 826.81
Date: 12-23 at 18:02:39, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.61(5), mean: 750.45, max: 848.75
Date: 12-23 at 18:03:13, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.61(5), mean: 694.19, max: 722.41
Date: 12-23 at 18:03:48, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.61(5), mean: 691.61, max: 691.61
