Date: 11-17 at 04:22:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1039.14(9), mean: 2890.47, max: 3774.53
Date: 11-17 at 04:23:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 992.62(9), mean: 2177.53, max: 3629.13
Date: 11-17 at 04:25:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 956.44(8), mean: 1644.60, max: 3239.12
Date: 11-17 at 04:26:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 923.67(6), mean: 1554.99, max: 2993.12
Date: 11-17 at 04:27:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 907.41(6), mean: 1441.69, max: 2688.63
Date: 11-17 at 04:28:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.65(6), mean: 1479.09, max: 2745.69
Date: 11-17 at 04:29:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.65(6), mean: 1098.62, max: 2128.42
Date: 11-17 at 04:31:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 860.53(6), mean: 962.16, max: 1033.24
Date: 11-17 at 04:32:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 845.59(6), mean: 1066.58, max: 1153.14
Date: 11-17 at 04:33:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.20(6), mean: 978.45, max: 1148.13
Date: 11-17 at 04:34:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.20(6), mean: 958.23, max: 1042.40
Date: 11-17 at 04:35:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.20(6), mean: 978.72, max: 1041.28
Date: 11-17 at 04:37:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.20(6), mean: 911.78, max: 1056.98
Date: 11-17 at 04:38:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.76(7), mean: 867.91, max: 902.97
Date: 11-17 at 04:39:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 826.26(7), mean: 870.87, max: 899.02
Date: 11-17 at 04:40:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.47(7), mean: 850.58, max: 867.84
Date: 11-17 at 04:41:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.47(7), mean: 888.70, max: 909.44
Date: 11-17 at 04:42:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.47(7), mean: 893.54, max: 939.45
Date: 11-17 at 04:43:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.47(7), mean: 882.95, max: 906.05
Date: 11-17 at 04:44:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.47(7), mean: 869.09, max: 917.10
Date: 11-17 at 04:46:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.47(7), mean: 874.99, max: 932.56
Date: 11-17 at 04:47:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.47(7), mean: 861.39, max: 927.36
Date: 11-17 at 04:48:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.10(7), mean: 843.35, max: 859.79
Date: 11-17 at 04:49:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.10(7), mean: 872.39, max: 893.38
Date: 11-17 at 04:50:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.10(7), mean: 858.40, max: 923.81
Date: 11-17 at 04:51:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 823.10(7), mean: 844.25, max: 875.51
