Date: 11-16 at 20:11:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 990.19(5), mean: 3210.26, max: 3743.57
Date: 11-16 at 20:12:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 942.63(5), mean: 2467.86, max: 3575.36
Date: 11-16 at 20:14:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 931.95(5), mean: 1594.13, max: 2630.23
Date: 11-16 at 20:15:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 929.43(5), mean: 1620.70, max: 2588.35
Date: 11-16 at 20:16:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.65(5), mean: 1605.00, max: 2565.13
Date: 11-16 at 20:18:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.65(5), mean: 1611.78, max: 2572.18
Date: 11-16 at 20:19:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.65(5), mean: 1033.09, max: 1124.94
Date: 11-16 at 20:20:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.65(5), mean: 1059.96, max: 1152.00
Date: 11-16 at 20:21:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.65(5), mean: 1117.18, max: 1246.79
Date: 11-16 at 20:23:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.70(5), mean: 926.23, max: 1004.06
Date: 11-16 at 20:24:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 895.12(5), mean: 926.07, max: 958.44
Date: 11-16 at 20:25:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 895.12(5), mean: 905.55, max: 953.15
Date: 11-16 at 20:26:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 904.53, max: 971.87
Date: 11-16 at 20:27:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 938.81, max: 1007.55
Date: 11-16 at 20:29:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 897.67, max: 925.95
Date: 11-16 at 20:30:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 897.73, max: 929.31
Date: 11-16 at 20:31:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 898.39, max: 967.62
Date: 11-16 at 20:32:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 891.98, max: 891.98
Date: 11-16 at 20:33:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 891.98, max: 891.98
Date: 11-16 at 20:34:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 891.98, max: 891.98
Date: 11-16 at 20:36:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 891.98, max: 891.98
Date: 11-16 at 20:37:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 891.98, max: 891.98
Date: 11-16 at 20:38:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.98(5), mean: 891.98, max: 891.98
