Date: 11-04 at 04:35:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 967.12(8), mean: 2869.56, max: 3774.53
Date: 11-04 at 04:37:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 915.00(8), mean: 2392.00, max: 3436.49
Date: 11-04 at 04:38:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 909.90(7), mean: 2379.85, max: 3414.06
Date: 11-04 at 04:39:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 909.22(7), mean: 1673.99, max: 2814.60
Date: 11-04 at 04:41:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.67(7), mean: 1349.02, max: 2271.64
Date: 11-04 at 04:42:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.40(7), mean: 1161.18, max: 1800.61
Date: 11-04 at 04:43:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.40(7), mean: 993.53, max: 1133.32
Date: 11-04 at 04:45:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.40(7), mean: 985.88, max: 1121.98
Date: 11-04 at 04:46:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.40(7), mean: 969.42, max: 1075.31
Date: 11-04 at 04:47:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.40(7), mean: 1000.45, max: 1111.32
Date: 11-04 at 04:49:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.40(7), mean: 967.34, max: 1081.26
Date: 11-04 at 04:50:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 898.23(7), mean: 945.00, max: 1067.35
Date: 11-04 at 04:51:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.23(6), mean: 960.49, max: 1092.79
Date: 11-04 at 04:52:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.91(6), mean: 904.36, max: 946.54
Date: 11-04 at 04:54:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 876.12(6), mean: 912.23, max: 951.19
Date: 11-04 at 04:55:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.70(6), mean: 880.47, max: 903.16
