Date: 11-17 at 05:13:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1026.73(7), mean: 3334.22, max: 3781.52
Date: 11-17 at 05:14:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 959.89(6), mean: 2610.32, max: 3761.73
Date: 11-17 at 05:15:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 936.99(6), mean: 1771.90, max: 2828.66
Date: 11-17 at 05:16:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 912.65(5), mean: 1260.12, max: 2495.89
Date: 11-17 at 05:18:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.83(5), mean: 1256.93, max: 2528.41
Date: 11-17 at 05:19:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.94(5), mean: 1256.59, max: 2397.64
Date: 11-17 at 05:20:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.22(5), mean: 1224.64, max: 1966.92
Date: 11-17 at 05:21:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.94(5), mean: 1145.06, max: 1839.62
Date: 11-17 at 05:22:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.94(5), mean: 968.58, max: 1056.26
Date: 11-17 at 05:23:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.94(5), mean: 918.10, max: 1048.21
Date: 11-17 at 05:25:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 834.89(5), mean: 897.78, max: 987.08
Date: 11-17 at 05:26:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 804.77(5), mean: 925.37, max: 1013.15
Date: 11-17 at 05:27:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 800.20(5), mean: 934.99, max: 1019.60
Date: 11-17 at 05:28:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 908.67, max: 1022.29
Date: 11-17 at 05:29:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 913.73, max: 1058.88
Date: 11-17 at 05:30:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 822.96, max: 838.21
Date: 11-17 at 05:31:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 827.40, max: 864.60
Date: 11-17 at 05:32:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 811.11, max: 828.86
Date: 11-17 at 05:33:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 824.90, max: 871.09
Date: 11-17 at 05:34:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 805.88, max: 828.74
Date: 11-17 at 05:35:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 818.41, max: 869.31
Date: 11-17 at 05:37:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 823.06, max: 902.96
Date: 11-17 at 05:38:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 805.46, max: 837.19
Date: 11-17 at 05:39:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.12(5), mean: 803.96, max: 863.58
