Date: 11-17 at 07:02:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 977.66(8), mean: 2684.82, max: 3694.72
Date: 11-17 at 07:03:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 900.08(7), mean: 2312.26, max: 3576.92
Date: 11-17 at 07:05:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 898.60(7), mean: 1915.75, max: 3467.15
Date: 11-17 at 07:06:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 898.60(7), mean: 1910.77, max: 3343.53
Date: 11-17 at 07:07:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 883.12(6), mean: 1772.68, max: 2925.67
Date: 11-17 at 07:08:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 1819.36, max: 2974.47
Date: 11-17 at 07:09:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 978.67, max: 1029.45
Date: 11-17 at 07:11:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 1025.10, max: 1104.94
Date: 11-17 at 07:12:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 990.16, max: 1108.23
Date: 11-17 at 07:13:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 1015.93, max: 1173.42
Date: 11-17 at 07:14:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 962.14, max: 1028.97
Date: 11-17 at 07:15:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 1019.40, max: 1105.79
Date: 11-17 at 07:16:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 1007.37, max: 1128.99
Date: 11-17 at 07:18:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 1001.36, max: 1165.18
Date: 11-17 at 07:19:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 996.34, max: 1082.12
Date: 11-17 at 07:20:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.43(6), mean: 1004.10, max: 1080.80
