Date: 11-17 at 09:55:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 979.77(9), mean: 2655.18, max: 3693.85
Date: 11-17 at 09:56:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 925.53(8), mean: 2021.54, max: 3383.75
Date: 11-17 at 09:57:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 897.76(7), mean: 1879.07, max: 3107.90
Date: 11-17 at 09:58:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 897.26(7), mean: 1525.73, max: 2665.78
Date: 11-17 at 09:59:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 897.26(7), mean: 1289.73, max: 2191.19
Date: 11-17 at 10:01:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 897.26(7), mean: 1067.09, max: 1792.52
Date: 11-17 at 10:02:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.80(8), mean: 1051.89, max: 1723.84
Date: 11-17 at 10:03:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.06(8), mean: 1089.82, max: 1651.71
Date: 11-17 at 10:04:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 868.73(8), mean: 992.71, max: 1165.08
Date: 11-17 at 10:05:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 868.73(8), mean: 1019.26, max: 1216.26
Date: 11-17 at 10:06:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 868.73(8), mean: 935.41, max: 1013.18
Date: 11-17 at 10:08:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 868.73(8), mean: 922.70, max: 1010.06
Date: 11-17 at 10:09:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 868.73(8), mean: 905.22, max: 948.53
Date: 11-17 at 10:10:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 868.73(8), mean: 929.08, max: 982.82
Date: 11-17 at 10:11:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.95(7), mean: 890.45, max: 949.90
Date: 11-17 at 10:12:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.97(7), mean: 885.84, max: 945.41
Date: 11-17 at 10:13:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.97(7), mean: 956.60, max: 1023.44
Date: 11-17 at 10:14:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 834.71(7), mean: 904.58, max: 997.27
Date: 11-17 at 10:16:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 831.97(7), mean: 912.41, max: 1048.60
Date: 11-17 at 10:17:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 815.22(6), mean: 848.79, max: 917.19
Date: 11-17 at 10:18:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 813.91(6), mean: 872.77, max: 947.77
Date: 11-17 at 10:19:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.86(6), mean: 834.49, max: 869.51
Date: 11-17 at 10:20:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.18(6), mean: 851.11, max: 907.18
Date: 11-17 at 10:21:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.74(6), mean: 832.50, max: 869.80
Date: 11-17 at 10:22:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.74(6), mean: 844.68, max: 894.06
Date: 11-17 at 10:24:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.74(6), mean: 831.30, max: 855.37
