Date: 11-16 at 18:13:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1022.89(9), mean: 2665.23, max: 3693.85
Date: 11-16 at 18:14:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 935.58(9), mean: 2124.42, max: 3269.42
Date: 11-16 at 18:15:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 906.29(8), mean: 1391.08, max: 2575.98
Date: 11-16 at 18:17:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 865.54(7), mean: 1189.27, max: 2419.92
Date: 11-16 at 18:18:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.41(6), mean: 1215.26, max: 2427.98
Date: 11-16 at 18:19:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 846.14(6), mean: 1071.77, max: 1804.73
Date: 11-16 at 18:21:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 846.14(6), mean: 929.93, max: 984.12
Date: 11-16 at 18:22:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 846.14(6), mean: 922.65, max: 1002.96
Date: 11-16 at 18:23:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 844.24(8), mean: 900.00, max: 1013.26
Date: 11-16 at 18:24:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.41(7), mean: 899.89, max: 1020.76
Date: 11-16 at 18:26:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 830.60(7), mean: 888.67, max: 947.04
Date: 11-16 at 18:27:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.17(7), mean: 893.06, max: 939.85
Date: 11-16 at 18:28:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.17(7), mean: 906.01, max: 976.59
Date: 11-16 at 18:29:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.17(7), mean: 914.13, max: 1078.71
Date: 11-16 at 18:31:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.17(7), mean: 886.73, max: 1020.84
Date: 11-16 at 18:32:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.17(7), mean: 860.41, max: 974.96
Date: 11-16 at 18:33:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.17(7), mean: 864.96, max: 1009.71
Date: 11-16 at 18:34:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.57(7), mean: 842.47, max: 903.77
Date: 11-16 at 18:36:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.52(7), mean: 849.08, max: 911.86
Date: 11-16 at 18:37:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.24(7), mean: 858.86, max: 892.46
Date: 11-16 at 18:38:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.24(7), mean: 826.70, max: 857.99
Date: 11-16 at 18:39:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.24(7), mean: 820.37, max: 836.47
Date: 11-16 at 18:41:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.24(7), mean: 849.07, max: 868.36
Date: 11-16 at 18:42:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.24(7), mean: 821.38, max: 868.35
Date: 11-16 at 18:43:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 818.82, max: 847.73
Date: 11-16 at 18:44:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 836.65, max: 877.96
Date: 11-16 at 18:46:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 817.04, max: 860.62
Date: 11-16 at 18:47:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 832.76, max: 847.47
Date: 11-16 at 18:48:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(8), mean: 813.33, max: 835.87
Date: 11-16 at 18:49:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 813.57, max: 840.68
Date: 11-16 at 18:51:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 814.22, max: 858.87
Date: 11-16 at 18:52:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 811.08, max: 811.80
Date: 11-16 at 18:53:45, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 811.06, max: 811.52
Date: 11-16 at 18:54:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 811.04, max: 811.24
Date: 11-16 at 18:56:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.51(7), mean: 811.04, max: 811.24
