Date: 11-17 at 02:54:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 991.19(6), mean: 2892.18, max: 3774.53
Date: 11-17 at 02:56:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 954.42(6), mean: 2057.22, max: 3331.13
Date: 11-17 at 02:57:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.28(6), mean: 1206.28, max: 2240.31
Date: 11-17 at 02:58:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 860.92(6), mean: 1002.11, max: 1621.54
Date: 11-17 at 03:00:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 848.41(6), mean: 1023.87, max: 1568.68
Date: 11-17 at 03:01:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 848.41(6), mean: 994.64, max: 1174.48
Date: 11-17 at 03:02:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 848.41(6), mean: 1026.20, max: 1208.21
Date: 11-17 at 03:03:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 848.41(6), mean: 905.77, max: 959.53
Date: 11-17 at 03:05:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 848.41(6), mean: 918.10, max: 986.05
Date: 11-17 at 03:06:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 817.41(5), mean: 912.64, max: 1036.53
Date: 11-17 at 03:07:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.11(5), mean: 912.06, max: 1034.55
Date: 11-17 at 03:08:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 809.30(5), mean: 860.33, max: 985.88
Date: 11-17 at 03:09:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 809.30(5), mean: 830.03, max: 872.02
Date: 11-17 at 03:11:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 809.30(5), mean: 824.14, max: 864.16
Date: 11-17 at 03:12:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 809.30(5), mean: 843.50, max: 892.06
Date: 11-17 at 03:13:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 809.30(5), mean: 813.17, max: 830.06
Date: 11-17 at 03:14:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 808.71(5), mean: 815.94, max: 843.06
Date: 11-17 at 03:15:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 800.02(5), mean: 810.03, max: 818.30
Date: 11-17 at 03:16:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 800.02(5), mean: 844.54, max: 865.64
Date: 11-17 at 03:17:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 800.02(5), mean: 827.41, max: 881.29
Date: 11-17 at 03:18:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 800.02(5), mean: 862.17, max: 923.19
Date: 11-17 at 03:20:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 800.02(5), mean: 835.68, max: 890.17
Date: 11-17 at 03:21:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 800.02(5), mean: 840.37, max: 897.17
Date: 11-17 at 03:22:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 796.76(5), mean: 832.69, max: 914.17
Date: 11-17 at 03:23:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 818.15, max: 885.37
Date: 11-17 at 03:24:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 800.96, max: 831.00
Date: 11-17 at 03:25:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 801.12, max: 827.87
Date: 11-17 at 03:27:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 802.37, max: 867.61
Date: 11-17 at 03:28:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 798.56, max: 822.62
Date: 11-17 at 03:29:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 813.02, max: 853.72
Date: 11-17 at 03:30:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 802.51, max: 850.02
Date: 11-17 at 03:31:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 799.21, max: 862.62
Date: 11-17 at 03:32:44, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 794.21, max: 797.80
Date: 11-17 at 03:33:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 795.05, max: 810.40
Date: 11-17 at 03:34:55, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 793.96(5), mean: 794.16, max: 797.08
