Date: 11-16 at 23:18:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 986.68(6), mean: 2334.42, max: 3360.17
Date: 11-16 at 23:19:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 889.04(5), mean: 1447.72, max: 3067.89
Date: 11-16 at 23:21:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.47(5), mean: 1279.49, max: 2572.54
Date: 11-16 at 23:22:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 869.78(5), mean: 1202.54, max: 2028.28
Date: 11-16 at 23:23:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 869.78(5), mean: 1034.74, max: 1285.44
Date: 11-16 at 23:24:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 858.93(5), mean: 1006.51, max: 1253.51
Date: 11-16 at 23:26:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 858.69(5), mean: 1008.94, max: 1254.15
Date: 11-16 at 23:27:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 858.69(5), mean: 1014.03, max: 1263.54
Date: 11-16 at 23:28:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 858.69(5), mean: 1018.32, max: 1296.02
Date: 11-16 at 23:29:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 853.75(5), mean: 893.92, max: 1008.14
Date: 11-16 at 23:30:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.53(5), mean: 862.38, max: 920.26
Date: 11-16 at 23:32:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 846.46(5), mean: 862.88, max: 921.35
Date: 11-16 at 23:33:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 846.46(5), mean: 858.72, max: 872.16
Date: 11-16 at 23:34:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 852.94, max: 874.78
Date: 11-16 at 23:35:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 864.70, max: 913.36
Date: 11-16 at 23:36:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 849.34, max: 856.28
Date: 11-16 at 23:37:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 850.20, max: 864.71
Date: 11-16 at 23:39:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 856.03, max: 890.03
Date: 11-16 at 23:40:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 842.72, max: 846.12
Date: 11-16 at 23:41:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 845.75, max: 857.19
Date: 11-16 at 23:42:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 841.67, max: 842.11
Date: 11-16 at 23:43:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 842.30, max: 851.52
Date: 11-16 at 23:44:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 841.64, max: 841.64
Date: 11-16 at 23:46:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.64(5), mean: 841.64, max: 841.64
