Date: 11-04 at 06:10:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1010.83(9), mean: 2872.22, max: 3774.53
Date: 11-04 at 06:11:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 914.13(7), mean: 2170.47, max: 3283.89
Date: 11-04 at 06:13:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 894.19(7), mean: 1498.05, max: 2865.12
Date: 11-04 at 06:14:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.79(7), mean: 1460.25, max: 2656.14
Date: 11-04 at 06:15:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.79(7), mean: 1035.04, max: 1238.08
Date: 11-04 at 06:17:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.79(7), mean: 1016.29, max: 1101.46
Date: 11-04 at 06:18:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.79(7), mean: 994.88, max: 1087.25
Date: 11-04 at 06:19:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.79(7), mean: 977.26, max: 1076.16
Date: 11-04 at 06:21:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.79(7), mean: 949.69, max: 1101.44
Date: 11-04 at 06:22:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 870.50(7), mean: 961.36, max: 1128.27
Date: 11-04 at 06:23:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 870.50(7), mean: 942.10, max: 1022.24
Date: 11-04 at 06:25:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 866.19(7), mean: 906.42, max: 994.00
Date: 11-04 at 06:26:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.88(7), mean: 928.85, max: 1032.17
Date: 11-04 at 06:27:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.88(7), mean: 869.92, max: 883.10
Date: 11-04 at 06:28:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.88(7), mean: 872.97, max: 903.49
Date: 11-04 at 06:30:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.33(7), mean: 904.08, max: 951.78
Date: 11-04 at 06:31:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.33(7), mean: 872.60, max: 897.30
Date: 11-04 at 06:32:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.33(7), mean: 882.33, max: 941.92
Date: 11-04 at 06:33:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.33(7), mean: 882.84, max: 983.19
Date: 11-04 at 06:35:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.96(7), mean: 868.45, max: 899.80
Date: 11-04 at 06:36:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.96(7), mean: 906.58, max: 924.46
Date: 11-04 at 06:37:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 877.82, max: 962.00
Date: 11-04 at 06:38:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 888.61, max: 980.64
Date: 11-04 at 06:39:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 864.68, max: 881.84
Date: 11-04 at 06:41:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 871.63, max: 902.83
Date: 11-04 at 06:42:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 872.84, max: 921.42
Date: 11-04 at 06:44:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 862.55, max: 881.97
Date: 11-04 at 06:45:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 868.15, max: 910.21
Date: 11-04 at 06:46:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 884.16, max: 938.09
Date: 11-04 at 06:47:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 863.38, max: 907.47
Date: 11-04 at 06:48:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 860.85, max: 876.79
Date: 11-04 at 06:50:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 859.21, max: 861.59
Date: 11-04 at 06:51:18, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 859.16, max: 860.90
Date: 11-04 at 06:52:33, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 878.31, max: 892.89
Date: 11-04 at 06:53:50, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 859.65, max: 863.68
Date: 11-04 at 06:55:14, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 859.42, max: 863.50
Date: 11-04 at 06:56:28, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 859.41, max: 863.50
Date: 11-04 at 06:57:51, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.05(7), mean: 859.41, max: 863.50
Date: 11-04 at 06:59:02, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.75(7), mean: 859.27, max: 888.00
Date: 11-04 at 07:00:16, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.75(7), mean: 857.21, max: 857.57
Date: 11-04 at 07:01:39, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.75(7), mean: 857.21, max: 857.57
Date: 11-04 at 07:02:54, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.75(7), mean: 891.93, max: 896.83
Date: 11-04 at 07:04:06, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.75(7), mean: 858.30, max: 860.61
Date: 11-04 at 07:05:21, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.57(7), mean: 857.16, max: 857.57
Date: 11-04 at 07:06:35, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 897.03, max: 900.87
Date: 11-04 at 07:07:47, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 856.39, max: 857.31
Date: 11-04 at 07:09:00, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 856.28, max: 857.05
Date: 11-04 at 07:10:09, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 856.12, max: 857.05
Date: 11-04 at 07:11:22, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 856.12, max: 857.05
Date: 11-04 at 07:12:36, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 856.12, max: 857.05
Date: 11-04 at 07:13:56, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 876.05, max: 899.64
Date: 11-04 at 07:15:07, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 855.54, max: 857.01
Date: 11-04 at 07:16:20, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 855.50, max: 856.91
Date: 11-04 at 07:17:48, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 855.50, max: 856.91
Date: 11-04 at 07:19:12, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 858.35, max: 899.64
Date: 11-04 at 07:20:25, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 856.03, max: 864.90
Date: 11-04 at 07:21:34, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 856.34, max: 869.55
Date: 11-04 at 07:22:50, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 855.40, max: 855.40
Date: 11-04 at 07:24:14, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 855.40, max: 855.40
Date: 11-04 at 07:25:30, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 855.40(7), mean: 855.40, max: 855.40
