Date: 11-17 at 07:21:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1041.89(9), mean: 2667.65, max: 3693.85
Date: 11-17 at 07:22:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 983.25(8), mean: 2358.74, max: 3716.36
Date: 11-17 at 07:24:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 941.75(8), mean: 1496.28, max: 3079.27
Date: 11-17 at 07:25:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 926.77(8), mean: 1494.67, max: 2922.13
Date: 11-17 at 07:26:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 909.52(7), mean: 1460.98, max: 2675.79
Date: 11-17 at 07:27:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 1277.17, max: 2430.45
Date: 11-17 at 07:28:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 1276.58, max: 2388.61
Date: 11-17 at 07:30:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 1128.08, max: 1777.11
Date: 11-17 at 07:31:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 1043.35, max: 1325.30
Date: 11-17 at 07:32:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 1076.17, max: 1212.51
Date: 11-17 at 07:33:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 1001.00, max: 1098.80
Date: 11-17 at 07:34:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 1006.52, max: 1135.13
Date: 11-17 at 07:36:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 983.01, max: 1049.91
Date: 11-17 at 07:37:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.56(7), mean: 983.62, max: 1087.51
Date: 11-17 at 07:38:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 873.89(8), mean: 949.04, max: 1054.54
Date: 11-17 at 07:39:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.48(8), mean: 943.77, max: 1024.13
Date: 11-17 at 07:40:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.51(8), mean: 973.48, max: 1051.47
Date: 11-17 at 07:41:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.61(8), mean: 939.56, max: 1013.55
Date: 11-17 at 07:42:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.61(8), mean: 930.35, max: 991.87
Date: 11-17 at 07:44:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.61(8), mean: 914.27, max: 988.26
Date: 11-17 at 07:45:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 844.74(7), mean: 896.88, max: 980.37
Date: 11-17 at 07:46:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.96(7), mean: 877.07, max: 925.30
Date: 11-17 at 07:47:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.96(7), mean: 875.41, max: 906.41
Date: 11-17 at 07:48:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.96(7), mean: 890.23, max: 925.87
Date: 11-17 at 07:49:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.84(7), mean: 880.70, max: 934.80
Date: 11-17 at 07:50:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.52(7), mean: 868.27, max: 922.92
Date: 11-17 at 07:52:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.52(7), mean: 909.17, max: 969.73
Date: 11-17 at 07:53:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 833.33(7), mean: 849.66, max: 898.83
Date: 11-17 at 07:54:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 833.33(7), mean: 852.57, max: 880.21
Date: 11-17 at 07:55:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 833.33(7), mean: 847.54, max: 894.57
