Date: 11-04 at 01:21:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1021.00(9), mean: 2668.48, max: 3693.85
Date: 11-04 at 01:23:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 979.79(9), mean: 2672.60, max: 3715.80
Date: 11-04 at 01:24:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 971.23(9), mean: 1738.34, max: 3204.58
Date: 11-04 at 01:26:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 906.69(8), mean: 1505.04, max: 2854.28
Date: 11-04 at 01:27:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 898.46(8), mean: 1511.35, max: 2814.79
Date: 11-04 at 01:28:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 898.39(8), mean: 1290.78, max: 2689.57
Date: 11-04 at 01:30:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 898.39(8), mean: 971.59, max: 1085.48
Date: 11-04 at 01:31:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 893.69(8), mean: 1000.69, max: 1132.65
Date: 11-04 at 01:32:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 893.69(8), mean: 1021.58, max: 1213.90
Date: 11-04 at 01:34:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 885.61(8), mean: 988.38, max: 1099.86
Date: 11-04 at 01:35:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 885.17(8), mean: 990.69, max: 1106.74
Date: 11-04 at 01:36:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.30(7), mean: 992.05, max: 1144.63
Date: 11-04 at 01:37:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.38(7), mean: 948.53, max: 1077.46
Date: 11-04 at 01:39:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.38(7), mean: 912.33, max: 943.74
Date: 11-04 at 01:40:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 842.70(7), mean: 859.09, max: 889.63
Date: 11-04 at 01:41:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 842.60(7), mean: 892.91, max: 937.64
Date: 11-04 at 01:43:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 842.60(7), mean: 859.27, max: 882.27
Date: 11-04 at 01:44:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 842.30(7), mean: 855.46, max: 879.55
Date: 11-04 at 01:45:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 842.30(7), mean: 868.79, max: 914.65
Date: 11-04 at 01:46:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 847.60, max: 879.12
Date: 11-04 at 01:48:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 873.95, max: 888.59
Date: 11-04 at 01:49:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 847.47, max: 877.28
Date: 11-04 at 01:50:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 848.58, max: 875.86
Date: 11-04 at 01:52:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 842.25, max: 844.42
Date: 11-04 at 01:53:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 839.18, max: 843.92
Date: 11-04 at 01:54:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 838.83, max: 839.44
Date: 11-04 at 01:55:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 841.67, max: 860.77
Date: 11-04 at 01:56:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 838.83, max: 839.44
Date: 11-04 at 01:58:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 838.83, max: 839.44
Date: 11-04 at 01:59:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.74(7), mean: 838.74, max: 838.74
