Date: 11-17 at 03:36:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1006.50(9), mean: 2337.59, max: 3360.17
Date: 11-17 at 03:37:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 943.42(8), mean: 1781.96, max: 2880.11
Date: 11-17 at 03:38:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 940.86(8), mean: 1508.87, max: 2754.22
Date: 11-17 at 03:39:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 939.43(8), mean: 1560.66, max: 2786.34
Date: 11-17 at 03:41:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 939.02(8), mean: 1426.92, max: 2619.13
Date: 11-17 at 03:42:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 935.11(8), mean: 1197.97, max: 2294.67
Date: 11-17 at 03:43:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 888.77(7), mean: 1181.37, max: 1998.20
Date: 11-17 at 03:45:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 863.45(7), mean: 1140.44, max: 1330.93
Date: 11-17 at 03:46:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.12(7), mean: 1029.52, max: 1297.94
Date: 11-17 at 03:47:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.59(7), mean: 1020.46, max: 1306.42
Date: 11-17 at 03:48:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.61(7), mean: 998.78, max: 1312.45
Date: 11-17 at 03:49:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.61(7), mean: 1034.85, max: 1344.32
Date: 11-17 at 03:51:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 834.85(7), mean: 896.48, max: 1036.44
Date: 11-17 at 03:52:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 834.85(6), mean: 901.75, max: 1002.22
Date: 11-17 at 03:53:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 833.47(7), mean: 882.05, max: 941.37
Date: 11-17 at 03:54:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 831.65(7), mean: 902.94, max: 964.23
Date: 11-17 at 03:55:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 817.83(6), mean: 849.11, max: 935.60
Date: 11-17 at 03:56:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 810.50(5), mean: 822.32, max: 872.04
Date: 11-17 at 03:57:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 791.84(5), mean: 814.70, max: 833.98
Date: 11-17 at 03:59:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 791.84(5), mean: 812.50, max: 833.98
Date: 11-17 at 04:00:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 791.84(5), mean: 812.13, max: 833.98
Date: 11-17 at 04:01:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 789.22(5), mean: 809.38, max: 827.09
Date: 11-17 at 04:02:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 789.22(5), mean: 818.03, max: 855.17
Date: 11-17 at 04:03:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 789.22(5), mean: 806.52, max: 822.76
Date: 11-17 at 04:04:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 788.38(5), mean: 806.30, max: 822.76
Date: 11-17 at 04:05:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 788.38(5), mean: 804.87, max: 822.76
Date: 11-17 at 04:06:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 788.38(5), mean: 804.73, max: 822.76
Date: 11-17 at 04:08:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 788.38(5), mean: 850.30, max: 867.68
Date: 11-17 at 04:09:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 788.29, max: 788.38
Date: 11-17 at 04:10:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:11:36, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:12:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:13:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:15:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:16:19, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:17:22, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:18:40, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:19:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
Date: 11-17 at 04:21:06, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 787.01(5), mean: 787.01, max: 787.01
