Date: 01-04 at 17:42:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1186.81(4), mean: 3411.92, max: 4171.79
Date: 01-04 at 17:43:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1033.13(4), mean: 2628.25, max: 3195.61
Date: 01-04 at 17:44:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 971.85(6), mean: 1669.26, max: 2392.01
Date: 01-04 at 17:45:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 828.06(6), mean: 1601.77, max: 2346.18
Date: 01-04 at 17:46:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 820.25(6), mean: 1582.13, max: 2306.17
Date: 01-04 at 17:47:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.40(5), mean: 1562.49, max: 2323.14
Date: 01-04 at 17:47:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 788.83(5), mean: 926.96, max: 1083.98
Date: 01-04 at 17:48:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 736.23(5), mean: 901.28, max: 1028.25
Date: 01-04 at 17:49:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.78(5), mean: 858.45, max: 1044.53
Date: 01-04 at 17:50:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.78(5), mean: 825.75, max: 939.71
Date: 01-04 at 17:51:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.78(5), mean: 791.49, max: 910.72
Date: 01-04 at 17:52:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.78(5), mean: 757.32, max: 823.58
Date: 01-04 at 17:53:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.78(5), mean: 776.84, max: 841.40
Date: 01-04 at 17:54:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 707.35(5), mean: 2484.47, max: 3053.26
Date: 01-04 at 17:54:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 707.35(5), mean: 1341.75, max: 2030.89
Date: 01-04 at 17:55:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 707.35(5), mean: 873.08, max: 1043.00
Date: 01-04 at 17:56:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 692.22(5), mean: 798.90, max: 934.24
Date: 01-04 at 17:57:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 691.39(5), mean: 719.17, max: 758.44
Date: 01-04 at 17:58:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 658.51(4), mean: 705.36, max: 748.55
Date: 01-04 at 17:59:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 656.35(4), mean: 705.60, max: 749.47
Date: 01-04 at 18:00:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 656.35(4), mean: 717.81, max: 769.92
Date: 01-04 at 18:01:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 656.35(4), mean: 686.82, max: 694.31
Date: 01-04 at 18:01:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 656.35(4), mean: 683.90, max: 697.29
Date: 01-04 at 18:02:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 628.84(4), mean: 676.86, max: 696.79
Date: 01-04 at 18:03:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 628.84(4), mean: 654.05, max: 659.04
