Date: 01-04 at 07:53:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1251.34(5), mean: 3419.74, max: 4170.00
Date: 01-04 at 07:54:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1061.43(4), mean: 2657.84, max: 3521.02
Date: 01-04 at 07:55:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 934.76(4), mean: 1080.59, max: 1247.05
Date: 01-04 at 07:56:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 853.11(6), mean: 1112.53, max: 1313.77
Date: 01-04 at 07:57:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.53(6), mean: 1052.27, max: 1276.80
Date: 01-04 at 07:58:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 821.73(6), mean: 1066.24, max: 1290.13
Date: 01-04 at 07:59:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 809.46(7), mean: 958.74, max: 1179.64
Date: 01-04 at 08:00:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 803.37(7), mean: 963.01, max: 1191.56
Date: 01-04 at 08:00:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 779.71(7), mean: 991.86, max: 1249.14
Date: 01-04 at 08:01:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 730.96(6), mean: 1025.99, max: 1288.96
Date: 01-04 at 08:02:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 729.96(6), mean: 858.45, max: 1013.48
Date: 01-04 at 08:03:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 729.96(6), mean: 809.60, max: 902.30
Date: 01-04 at 08:04:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 699.88(6), mean: 788.07, max: 845.87
Date: 01-04 at 08:05:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 699.88(6), mean: 771.03, max: 840.40
Date: 01-04 at 08:06:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 699.88(6), mean: 775.80, max: 839.77
Date: 01-04 at 08:07:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 699.88(6), mean: 772.35, max: 839.77
Date: 01-04 at 08:08:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 699.88(6), mean: 741.36, max: 801.75
Date: 01-04 at 08:08:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.81(5), mean: 2496.86, max: 2992.79
Date: 01-04 at 08:09:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 663.09(5), mean: 1020.47, max: 1920.83
Date: 01-04 at 08:10:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 642.70(4), mean: 1036.45, max: 1927.62
Date: 01-04 at 08:11:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 642.70(4), mean: 1038.61, max: 1791.07
Date: 01-04 at 08:12:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 642.70(4), mean: 786.03, max: 862.71
Date: 01-04 at 08:13:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 642.70(4), mean: 700.22, max: 760.19
Date: 01-04 at 08:14:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 642.53(4), mean: 643.00, max: 647.43
Date: 01-04 at 08:15:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 642.96, max: 647.43
Date: 01-04 at 08:15:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 676.11, max: 682.95
Date: 01-04 at 08:16:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 651.46, max: 666.81
Date: 01-04 at 08:17:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 651.86, max: 679.83
Date: 01-04 at 08:18:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 642.40, max: 647.63
Date: 01-04 at 08:19:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 2020.39, max: 2546.31
Date: 01-04 at 08:20:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 1075.75, max: 1505.24
Date: 01-04 at 08:21:08, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 827.43, max: 1051.53
Date: 01-04 at 08:22:00, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 716.13, max: 783.67
Date: 01-04 at 08:22:50, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 2657.57, max: 3355.27
Date: 01-04 at 08:23:46, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.87(4), mean: 1520.88, max: 2665.94
