Date: 01-04 at 17:18:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1055.49(6), mean: 2826.60, max: 3625.23
Date: 01-04 at 17:19:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 926.92(6), mean: 2760.71, max: 3483.85
Date: 01-04 at 17:20:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 859.04(6), mean: 1549.87, max: 2390.91
Date: 01-04 at 17:21:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 809.00(7), mean: 1489.52, max: 2167.65
Date: 01-04 at 17:22:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 769.64(7), mean: 1516.42, max: 2199.28
Date: 01-04 at 17:23:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.37(5), mean: 1171.73, max: 1801.78
Date: 01-04 at 17:24:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.37(5), mean: 1006.57, max: 1525.55
Date: 01-04 at 17:24:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.37(5), mean: 984.68, max: 1532.46
Date: 01-04 at 17:25:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.37(5), mean: 862.70, max: 984.37
Date: 01-04 at 17:26:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 717.14(5), mean: 815.66, max: 931.71
Date: 01-04 at 17:27:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 715.71(5), mean: 777.47, max: 847.86
Date: 01-04 at 17:28:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 700.76(5), mean: 734.10, max: 783.72
Date: 01-04 at 17:29:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 700.76(5), mean: 761.27, max: 819.58
Date: 01-04 at 17:30:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 696.55(5), mean: 740.74, max: 835.31
Date: 01-04 at 17:31:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 696.55(5), mean: 724.87, max: 776.31
Date: 01-04 at 17:31:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 666.55(4), mean: 682.89, max: 696.55
Date: 01-04 at 17:32:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 682.47, max: 696.55
Date: 01-04 at 17:33:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 666.42, max: 669.80
Date: 01-04 at 17:34:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 666.25, max: 667.37
Date: 01-04 at 17:35:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 666.42, max: 669.80
Date: 01-04 at 17:36:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 670.09, max: 696.55
Date: 01-04 at 17:37:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 1985.84, max: 2417.48
Date: 01-04 at 17:37:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 1193.56, max: 1863.39
Date: 01-04 at 17:38:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 795.30, max: 868.86
Date: 01-04 at 17:39:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 775.68, max: 882.17
Date: 01-04 at 17:40:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 2993.72, max: 3751.58
Date: 01-04 at 17:41:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 665.85(4), mean: 1096.38, max: 1240.16
