Date: 01-04 at 11:44:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 972.98(7), mean: 2818.03, max: 3625.23
Date: 01-04 at 11:45:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 811.07(6), mean: 2424.36, max: 3209.66
Date: 01-04 at 11:46:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 808.72(6), mean: 2115.94, max: 2790.20
Date: 01-04 at 11:47:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 808.72(6), mean: 1164.61, max: 1719.26
Date: 01-04 at 11:47:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 808.72(6), mean: 1189.97, max: 1716.91
Date: 01-04 at 11:48:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 751.56(6), mean: 863.87, max: 1102.53
Date: 01-04 at 11:49:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 689.74(5), mean: 882.78, max: 1127.47
Date: 01-04 at 11:50:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 684.16(5), mean: 908.44, max: 1123.35
Date: 01-04 at 11:51:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.69(5), mean: 821.90, max: 909.65
Date: 01-04 at 11:52:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.69(5), mean: 754.34, max: 816.66
Date: 01-04 at 11:53:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.69(5), mean: 751.19, max: 794.22
Date: 01-04 at 11:54:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.69(5), mean: 730.69, max: 755.44
Date: 01-04 at 11:55:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 681.87, max: 685.00
Date: 01-04 at 11:56:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 683.93, max: 715.92
Date: 01-04 at 11:56:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 655.33, max: 658.09
Date: 01-04 at 11:57:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 655.13, max: 655.13
Date: 01-04 at 11:58:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 655.13, max: 655.13
Date: 01-04 at 11:59:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 2020.69, max: 2386.37
Date: 01-04 at 12:00:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 1286.64, max: 2146.99
Date: 01-04 at 12:01:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 781.41, max: 903.98
Date: 01-04 at 12:02:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 655.13(4), mean: 751.04, max: 847.70
Date: 01-04 at 12:02:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.07(4), mean: 2650.26, max: 3297.08
Date: 01-04 at 12:03:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 643.10(4), mean: 1277.41, max: 2621.50
